MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/9/2022 1:43:59,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,109,0,Timed_out,318,nan
7/9/2022 1:44:26,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,110,0,19.91,27,nan
7/9/2022 3:02:59,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,111,0,Timed_out,4713,nan
7/9/2022 3:03:25,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,112,0,18.77,26,nan
7/9/2022 3:03:49,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,113,0,17.51,24,nan
7/9/2022 3:05:49,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,114,0,Timed_out,120,nan
7/9/2022 3:10:06,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,115,0,Timed_out,257,nan
7/9/2022 3:11:31,1.12.0,Free_feed,1,4.05,2,1,Pellet,Left,63,45,116,0,Timed_out,85,nan
7/9/2022 3:13:56,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,63,45,117,0,Timed_out,145,nan
7/9/2022 3:14:00,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,118,0,0.16,4,nan
7/9/2022 3:14:53,1.12.0,Free_feed,1,4.05,2,1,Pellet,Left,63,45,119,0,49.88,53,nan
7/9/2022 3:15:30,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,120,0,29.64,37,nan
7/9/2022 3:20:29,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,121,0,Timed_out,299,nan
7/9/2022 4:13:26,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,122,0,Timed_out,3176,nan
7/9/2022 4:16:51,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,123,0,Timed_out,206,nan
7/9/2022 4:17:22,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,124,0,28.75,31,nan
7/9/2022 4:17:49,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,125,0,19.54,27,nan
7/9/2022 4:22:36,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,126,0,Timed_out,287,nan
7/9/2022 4:22:47,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,127,0,4.14,11,nan
7/9/2022 4:23:18,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,128,0,24.18,31,nan
7/9/2022 4:23:50,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,129,0,23.99,32,nan
7/9/2022 4:24:14,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,45,130,0,17.01,24,nan
7/9/2022 4:24:49,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,45,131,0,27.48,35,nan
7/9/2022 4:41:43,1.12.0,Free_feed,1,4.04,nan,1,RightWithPellet,Left,63,46,131,0,nan,nan,0.42
7/9/2022 4:45:19,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,46,132,0,Timed_out,1230,nan
7/9/2022 4:45:52,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,46,133,0,25.77,33,nan
7/9/2022 4:46:24,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,46,134,0,24.81,32,nan
7/9/2022 4:46:58,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,46,135,0,27.03,34,nan
7/9/2022 4:47:41,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,46,136,0,35.10,42,nan
7/9/2022 4:57:10,1.12.0,Free_feed,1,4.04,nan,1,RightWithPellet,Left,63,47,136,0,nan,nan,0.40
7/9/2022 5:00:58,1.12.0,Free_feed,1,4.04,nan,1,RightWithPellet,Left,63,48,136,0,nan,nan,0.82
7/9/2022 5:03:26,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,137,0,Timed_out,946,nan
7/9/2022 5:03:48,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,138,0,14.59,22,nan
7/9/2022 5:04:23,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,139,0,27.37,35,nan
7/9/2022 5:04:50,1.12.0,Free_feed,1,4.05,1,1,Pellet,Left,63,48,140,0,19.48,27,nan
7/9/2022 5:05:21,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,141,0,23.79,31,nan
7/9/2022 5:07:52,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,63,48,142,0,Timed_out,151,nan
7/9/2022 5:08:10,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,143,0,10.09,17,nan
7/9/2022 5:08:45,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,144,0,28.89,36,nan
7/9/2022 5:09:17,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,145,0,24.11,31,nan
7/9/2022 5:09:50,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,63,48,146,0,26.85,34,nan
7/9/2022 5:11:33,1.12.0,Free_feed,1,4.04,nan,1,RightWithPellet,Left,63,49,146,0,nan,nan,0.18
7/9/2022 6:29:11,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,63,49,147,0,Timed_out,4761,nan
7/9/2022 6:33:08,1.12.0,Free_feed,1,4.03,2,1,Pellet,Left,63,49,148,0,Timed_out,237,nan
7/9/2022 6:33:35,1.12.0,Free_feed,1,4.04,2,1,Pellet,Left,63,49,149,0,18.34,27,nan
7/9/2022 6:34:18,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,63,49,150,0,34.92,43,nan
7/9/2022 6:37:27,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,63,49,151,0,Timed_out,189,nan
7/9/2022 6:39:52,1.12.0,Free_feed,1,4.04,nan,1,LeftWithPellet,Left,64,49,151,0,nan,nan,0.21
7/9/2022 6:41:12,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,49,152,0,Timed_out,225,nan
7/9/2022 6:45:19,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,64,49,153,0,Timed_out,247,nan
7/9/2022 6:48:55,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,49,154,0,Timed_out,216,nan
7/9/2022 6:49:24,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,49,155,0,21.95,29,nan
7/9/2022 6:57:32,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,64,50,155,0,nan,nan,0.30
7/9/2022 7:01:34,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,64,51,155,0,nan,nan,0.19
7/9/2022 7:05:28,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,51,156,0,Timed_out,964,nan
7/9/2022 7:06:03,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,51,157,0,27.87,35,nan
7/9/2022 7:07:24,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,51,158,0,Timed_out,81,nan
7/9/2022 7:07:57,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,51,159,0,25.89,33,nan
7/9/2022 7:17:06,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,64,51,160,0,Timed_out,549,nan
7/9/2022 7:18:54,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,64,52,160,0,nan,nan,0.72
7/9/2022 7:18:57,1.12.0,Free_feed,1,4.03,nan,1,LeftWithPellet,Left,65,52,160,0,nan,nan,0.91
7/9/2022 7:18:59,1.12.0,Free_feed,1,4.04,nan,1,LeftWithPellet,Left,66,52,160,0,nan,nan,0.06
7/9/2022 7:19:04,1.12.0,Free_feed,1,4.03,nan,1,LeftWithPellet,Left,67,52,160,0,nan,nan,0.23
7/9/2022 7:23:34,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,67,52,161,0,Timed_out,388,nan
7/9/2022 7:28:15,1.12.0,Free_feed,1,4.03,nan,1,LeftWithPellet,Left,68,52,161,0,nan,nan,0.17
7/9/2022 7:37:07,1.12.0,Free_feed,1,4.04,1,1,Pellet,Left,68,52,162,0,Timed_out,813,nan
7/9/2022 7:37:48,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,68,52,163,0,32.63,41,nan
7/9/2022 7:38:40,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,68,53,163,0,nan,nan,0.61
7/9/2022 7:38:41,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,68,54,163,0,nan,nan,0.33
7/9/2022 7:38:42,1.12.0,Free_feed,1,4.04,nan,1,RightWithPellet,Left,68,55,163,0,nan,nan,0.29
7/9/2022 7:38:43,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,68,56,163,0,nan,nan,0.21
7/9/2022 9:33:46,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,68,56,164,0,Timed_out,6958,nan
7/9/2022 9:34:15,1.12.0,Free_feed,1,4.03,2,1,Pellet,Left,68,56,165,0,19.86,29,nan
7/9/2022 9:34:47,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,68,56,166,0,25.52,32,nan
7/9/2022 9:36:55,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,68,56,167,0,Timed_out,128,nan
7/9/2022 9:37:22,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,68,56,168,0,18.78,27,nan
7/9/2022 9:38:28,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,68,56,169,0,58.95,66,nan
7/9/2022 9:39:57,1.12.0,Free_feed,1,4.03,2,1,Pellet,Left,68,56,170,0,Timed_out,89,nan
7/9/2022 9:40:33,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,68,56,171,0,28.62,36,nan
7/9/2022 9:42:10,1.12.0,Free_feed,1,4.03,nan,1,LeftWithPellet,Left,69,56,171,0,nan,nan,0.14
7/9/2022 9:42:17,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,69,56,172,0,Timed_out,104,nan
7/9/2022 9:46:55,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,69,56,173,0,Timed_out,278,nan
7/9/2022 9:47:23,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,69,56,174,0,20.36,28,nan
7/9/2022 10:08:33,1.12.0,Free_feed,1,4.03,1,1,Pellet,Left,69,56,175,0,Timed_out,1270,nan
7/9/2022 10:08:36,1.12.0,Free_feed,1,4.03,2,1,Pellet,Left,69,56,176,0,0.16,3,nan
7/9/2022 11:53:37,1.12.0,Free_feed,1,4.03,2,1,Pellet,Left,69,56,177,0,Timed_out,6301,nan
7/9/2022 12:59:08,1.12.0,Free_feed,1,4.02,2,1,Pellet,Left,69,56,178,0,Timed_out,3931,nan
7/9/2022 12:59:59,1.12.0,Free_feed,1,4.02,2,1,Pellet,Left,69,56,179,0,42.87,51,nan
7/9/2022 13:01:44,1.12.0,Free_feed,1,4.02,2,1,Pellet,Left,69,56,180,0,Timed_out,104,nan
7/9/2022 13:02:54,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,69,56,181,0,Timed_out,71,nan
7/9/2022 13:03:50,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,69,56,182,0,48.06,56,nan
7/9/2022 13:07:12,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,69,56,183,0,Timed_out,202,nan
7/9/2022 13:08:14,1.12.0,Free_feed,1,4.03,nan,1,RightWithPellet,Left,69,57,183,0,nan,nan,0.03
7/9/2022 13:09:10,1.12.0,Free_feed,1,4.03,nan,1,LeftWithPellet,Left,70,57,183,0,nan,nan,0.75
7/9/2022 13:09:12,1.12.0,Free_feed,1,4.02,nan,1,LeftWithPellet,Left,71,57,183,0,nan,nan,0.24
7/9/2022 13:28:48,1.12.0,Free_feed,1,4.02,2,1,Pellet,Left,71,57,184,0,Timed_out,1296,nan
7/9/2022 13:29:02,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,185,0,5.91,14,nan
7/9/2022 13:29:38,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,186,0,29.02,36,nan
7/9/2022 13:30:07,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,187,0,27.17,29,nan
7/9/2022 13:36:49,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,188,0,Timed_out,402,nan
7/9/2022 14:38:18,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,189,0,Timed_out,3689,nan
7/9/2022 14:40:46,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,190,0,Timed_out,148,nan
7/9/2022 14:41:12,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,191,0,18.33,26,nan
7/9/2022 14:41:39,1.12.0,Free_feed,1,4.02,2,1,Pellet,Left,71,57,192,0,19.72,27,nan
7/9/2022 14:43:46,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,193,0,Timed_out,127,nan
7/9/2022 14:44:11,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,194,0,17.95,25,nan
7/9/2022 16:04:16,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,195,0,Timed_out,4805,nan
7/9/2022 16:04:39,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,196,0,15.48,23,nan
7/9/2022 16:33:09,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,197,0,Timed_out,1710,nan
7/9/2022 16:33:42,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,198,0,25.83,33,nan
7/9/2022 16:33:43,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,57,199,0,0.22,1,nan
7/9/2022 16:34:13,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,200,0,22.21,30,nan
7/9/2022 16:34:43,1.12.0,Free_feed,1,4.02,2,1,Pellet,Left,71,57,201,0,22.84,30,nan
7/9/2022 16:35:13,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,202,0,23.22,30,nan
7/9/2022 16:35:44,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,203,0,23.81,31,nan
7/9/2022 16:36:12,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,204,0,20.76,28,nan
7/9/2022 16:38:51,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,205,0,Timed_out,158,nan
7/9/2022 16:38:58,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,206,0,0.16,7,nan
7/9/2022 16:39:06,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,57,207,0,6.61,9,nan
7/9/2022 16:39:54,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,208,0,41.15,48,nan
7/9/2022 16:40:27,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,57,209,0,26.09,33,nan
7/9/2022 16:41:41,1.12.0,Free_feed,1,4.02,nan,1,RightWithPellet,Left,71,58,209,0,nan,nan,0.35
7/9/2022 16:41:48,1.12.0,Free_feed,1,4.02,nan,1,RightWithPellet,Left,71,59,209,0,nan,nan,0.31
7/9/2022 17:59:09,1.12.0,Free_feed,1,4.01,2,1,Pellet,Left,71,59,210,0,Timed_out,4721,nan
7/9/2022 17:59:54,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,59,211,0,38.41,46,nan
7/9/2022 18:00:14,1.12.0,Free_feed,1,4.02,1,1,Pellet,Left,71,59,212,0,12.69,20,nan
7/9/2022 18:00:42,1.12.0,Free_feed,1,4.01,2,1,Pellet,Left,71,59,213,0,20.88,28,nan
7/9/2022 18:01:09,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,59,214,0,19.60,27,nan
7/9/2022 18:41:15,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,59,215,0,Timed_out,2406,nan
7/9/2022 18:58:03,1.12.0,Free_feed,1,4.01,nan,1,RightWithPellet,Left,71,60,215,0,nan,nan,0.23
7/9/2022 19:03:37,1.12.0,Free_feed,1,4.00,2,1,Pellet,Left,71,60,216,0,Timed_out,1342,nan
7/9/2022 19:04:01,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,60,217,0,17.26,24,nan
7/9/2022 19:04:23,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,60,218,0,14.46,22,nan
7/9/2022 19:12:17,1.12.0,Free_feed,1,4.01,1,1,Pellet,Left,71,60,219,0,Timed_out,474,nan
