MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-02 22:32:53,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,122,8,116,0,0.59,10.0,
2023-04-02 22:33:18,1.16.3,FR1,25,3.99,,1,Left,Left,123,8,116,0,,,0.1
2023-04-02 22:33:19,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,123,8,117,0,0.52,26.0,
2023-04-02 22:33:30,1.16.3,FR1,25,4.0,,1,Left,Left,124,8,117,0,,,0.04
2023-04-02 22:33:32,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,124,8,118,0,0.52,13.0,
2023-04-02 22:33:43,1.16.3,FR1,25,3.99,,1,Left,Left,125,8,118,0,,,0.05
2023-04-02 22:33:45,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,125,8,119,0,1.11,13.0,
2023-04-02 22:36:08,1.16.3,FR1,25,4.0,,1,Left,Left,126,8,119,0,,,0.04
2023-04-02 22:36:09,1.16.3,FR1,25,3.99,2.0,1,Pellet,Left,126,8,120,0,0.46,144.0,
2023-04-02 22:36:24,1.16.3,FR1,25,3.99,,1,Left,Left,127,8,120,0,,,0.04
2023-04-02 22:36:26,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,127,8,121,0,0.72,17.0,
2023-04-02 22:44:52,1.16.3,FR1,25,3.99,,1,Left,Left,128,8,121,0,,,0.12
2023-04-02 22:44:53,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,128,8,122,0,0.72,507.0,
2023-04-02 22:49:04,1.16.3,FR1,25,4.0,,1,Left,Left,129,8,122,0,,,0.12
2023-04-02 22:49:06,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,129,8,123,0,0.85,252.0,
2023-04-02 22:49:11,1.16.3,FR1,25,3.99,,1,Left,Left,130,8,123,0,,,0.03
2023-04-02 22:49:13,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,130,8,124,0,1.05,8.0,
2023-04-02 22:49:36,1.16.3,FR1,25,4.0,,1,Left,Left,131,8,124,0,,,0.06
2023-04-02 22:49:38,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,131,8,125,0,0.79,24.0,
2023-04-02 22:49:57,1.16.3,FR1,25,4.0,,1,Left,Left,132,8,125,0,,,0.08
2023-04-02 22:49:59,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,132,8,126,0,0.59,22.0,
2023-04-02 22:50:10,1.16.3,FR1,25,4.0,,1,Left,Left,133,8,126,0,,,0.18
2023-04-02 22:50:12,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,133,8,127,0,0.85,13.0,
2023-04-02 22:50:52,1.16.3,FR1,25,4.0,,1,Left,Left,134,8,127,0,,,0.1
2023-04-02 22:50:54,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,134,8,128,0,0.52,42.0,
2023-04-02 22:51:50,1.16.3,FR1,25,4.0,,1,Left,Left,135,8,128,0,,,0.04
2023-04-02 22:51:52,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,135,8,129,0,0.65,57.0,
2023-04-02 22:51:59,1.16.3,FR1,25,3.99,,1,Left,Left,136,8,129,0,,,0.14
2023-04-02 22:52:03,1.16.3,FR1,25,3.99,2.0,1,Pellet,Left,136,8,130,0,0.66,12.0,
2023-04-02 22:56:43,1.16.3,FR1,25,3.99,,1,Left,Left,137,8,130,0,,,0.16
2023-04-02 22:56:45,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,137,8,131,0,1.12,282.0,
2023-04-02 22:58:53,1.16.3,FR1,25,3.99,,1,Left,Left,138,8,131,0,,,0.13
2023-04-02 22:58:55,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,138,8,132,0,0.85,130.0,
2023-04-02 22:59:04,1.16.3,FR1,25,4.0,,1,Left,Left,139,8,132,0,,,0.19
2023-04-02 22:59:06,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,139,8,133,0,0.52,11.0,
2023-04-02 23:06:58,1.16.3,FR1,25,3.99,,1,Left,Left,140,8,133,0,,,0.29
2023-04-02 23:06:59,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,140,8,134,0,0.79,473.0,
2023-04-02 23:07:18,1.16.3,FR1,25,4.0,,1,Left,Left,141,8,134,0,,,0.06
2023-04-02 23:07:20,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,141,8,135,0,0.85,21.0,
2023-04-02 23:07:28,1.16.3,FR1,25,4.0,,1,Left,Left,142,8,135,0,,,0.04
2023-04-02 23:07:30,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,142,8,136,0,0.59,9.0,
2023-04-02 23:08:24,1.16.3,FR1,25,3.99,,1,Right,Left,142,9,136,0,,,0.6
2023-04-02 23:08:28,1.16.3,FR1,25,3.99,,1,Right,Left,142,10,136,0,,,0.5
2023-04-02 23:13:52,1.16.3,FR1,25,3.99,,1,Left,Left,143,10,136,0,,,0.03
2023-04-02 23:13:54,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,143,10,137,0,0.85,384.0,
2023-04-02 23:14:07,1.16.3,FR1,25,3.99,,1,Left,Left,144,10,137,0,,,0.35
2023-04-02 23:14:09,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,144,10,138,0,0.52,16.0,
2023-04-02 23:14:16,1.16.3,FR1,25,4.0,,1,Left,Left,145,10,138,0,,,0.02
2023-04-02 23:14:18,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,145,10,139,0,0.65,9.0,
2023-04-02 23:14:36,1.16.3,FR1,25,4.0,,1,Left,Left,146,10,139,0,,,0.04
2023-04-02 23:14:38,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,146,10,140,0,0.65,20.0,
2023-04-02 23:21:49,1.16.3,FR1,25,3.99,,1,Left,Left,147,10,140,0,,,0.01
2023-04-02 23:21:51,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,147,10,141,0,0.52,433.0,
2023-04-02 23:22:13,1.16.3,FR1,25,3.98,,1,Left,Left,148,10,141,0,,,0.04
2023-04-02 23:22:15,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,148,10,142,0,0.92,24.0,
2023-04-02 23:35:18,1.16.3,FR1,25,4.0,,1,Left,Left,149,10,142,0,,,0.07
2023-04-02 23:35:19,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,149,10,143,0,0.59,784.0,
2023-04-02 23:47:13,1.16.3,FR1,25,3.98,,1,Left,Left,150,10,143,0,,,0.23
2023-04-02 23:47:18,1.16.3,FR1,25,3.99,2.0,1,Pellet,Left,150,10,144,0,1.44,719.0,
2023-04-02 23:47:41,1.16.3,FR1,25,3.99,,1,Left,Left,151,10,144,0,,,0.04
2023-04-02 23:47:43,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,151,10,145,0,0.52,25.0,
2023-04-02 23:47:52,1.16.3,FR1,25,3.99,,1,Left,Left,152,10,145,0,,,0.26
2023-04-02 23:47:53,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,152,10,146,0,0.59,10.0,
2023-04-02 23:48:16,1.16.3,FR1,25,4.0,,1,Left,Left,153,10,146,0,,,0.4
2023-04-02 23:48:18,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,153,10,147,0,0.85,25.0,
2023-04-02 23:48:56,1.16.3,FR1,25,3.99,,1,Left,Left,154,10,147,0,,,0.21
2023-04-02 23:48:58,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,154,10,148,0,0.98,40.0,
2023-04-02 23:49:23,1.16.3,FR1,25,3.99,,1,Left,Left,155,10,148,0,,,0.36
2023-04-02 23:49:25,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,155,10,149,0,0.72,26.0,
2023-04-02 23:49:58,1.16.3,FR1,25,4.0,,1,Left,Left,156,10,149,0,,,0.06
2023-04-02 23:50:00,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,156,10,150,0,0.52,36.0,
2023-04-02 23:50:16,1.16.3,FR1,25,4.0,,1,Right,Left,156,11,150,0,,,0.05
2023-04-02 23:53:15,1.16.3,FR1,25,3.99,,1,Left,Left,157,11,150,0,,,0.05
2023-04-02 23:53:17,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,157,11,151,0,0.39,196.0,
2023-04-02 23:53:28,1.16.3,FR1,25,3.98,,1,Left,Left,158,11,151,0,,,0.03
2023-04-02 23:53:30,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,158,11,152,0,0.98,14.0,
2023-04-02 23:53:52,1.16.3,FR1,25,3.99,,1,Left,Left,159,11,152,0,,,0.25
2023-04-02 23:53:54,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,159,11,153,0,0.39,23.0,
2023-04-02 23:54:15,1.16.3,FR1,25,3.99,,1,Left,Left,160,11,153,0,,,0.03
2023-04-02 23:54:17,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,160,11,154,0,0.79,23.0,
2023-04-02 23:54:28,1.16.3,FR1,25,4.0,,1,Left,Left,161,11,154,0,,,0.02
2023-04-02 23:54:30,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,161,11,155,0,0.52,14.0,
2023-04-02 23:55:11,1.16.3,FR1,25,3.99,,1,Left,Left,162,11,155,0,,,0.29
2023-04-02 23:55:13,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,162,11,156,0,0.85,43.0,
2023-04-02 23:55:21,1.16.3,FR1,25,3.99,,1,Left,Left,163,11,156,0,,,0.03
2023-04-02 23:55:22,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,163,11,157,0,0.59,9.0,
2023-04-03 00:12:18,1.16.3,FR1,25,3.99,,1,Right,Left,163,12,157,0,,,0.07
2023-04-03 00:12:19,1.16.3,FR1,25,4.0,,1,Right,Left,163,13,157,0,,,0.0
2023-04-03 00:12:39,1.16.3,FR1,25,3.99,,1,Right,Left,163,14,157,0,,,0.07
2023-04-03 00:12:41,1.16.3,FR1,25,3.99,,1,Right,Left,163,15,157,0,,,0.38
2023-04-03 00:12:45,1.16.3,FR1,25,3.99,,1,Right,Left,163,16,157,0,,,0.51
2023-04-03 00:12:51,1.16.3,FR1,25,3.99,,1,Right,Left,163,17,157,0,,,0.05
2023-04-03 00:12:53,1.16.3,FR1,25,3.98,,1,Right,Left,163,18,157,0,,,0.4
2023-04-03 00:12:59,1.16.3,FR1,25,3.99,,1,Right,Left,163,19,157,0,,,0.1
2023-04-03 00:13:02,1.16.3,FR1,25,3.99,,1,Right,Left,163,20,157,0,,,0.02
2023-04-03 00:13:12,1.16.3,FR1,25,3.99,,1,Left,Left,164,20,157,0,,,0.03
2023-04-03 00:13:14,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,164,20,158,0,0.46,1072.0,
2023-04-03 00:19:31,1.16.3,FR1,25,4.0,,1,Left,Left,165,20,158,0,,,0.35
2023-04-03 00:19:32,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,165,20,159,0,0.59,378.0,
2023-04-03 00:19:40,1.16.3,FR1,25,3.99,,1,Left,Left,166,20,159,0,,,0.02
2023-04-03 00:19:41,1.16.3,FR1,25,4.0,1.0,1,Pellet,Left,166,20,160,0,0.59,9.0,
2023-04-03 00:20:24,1.16.3,FR1,25,3.99,,1,Left,Left,167,20,160,0,,,0.13
2023-04-03 00:20:25,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,167,20,161,0,0.52,44.0,
2023-04-03 00:28:50,1.16.3,FR1,25,3.99,,1,Left,Left,168,20,161,0,,,0.19
2023-04-03 00:28:51,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,168,20,162,0,0.52,506.0,
2023-04-03 00:29:01,1.16.3,FR1,25,3.99,,1,Left,Left,169,20,162,0,,,0.06
2023-04-03 00:29:03,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,169,20,163,0,0.52,12.0,
2023-04-03 00:39:21,1.16.3,FR1,25,3.98,,1,Left,Left,170,20,163,0,,,0.11
2023-04-03 00:39:22,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,170,20,164,0,0.98,619.0,
2023-04-03 00:39:30,1.16.3,FR1,25,3.99,,1,Left,Left,171,20,164,0,,,0.09
2023-04-03 00:39:31,1.16.3,FR1,25,3.99,2.0,1,Pellet,Left,171,20,165,0,0.79,9.0,
2023-04-03 00:39:48,1.16.3,FR1,25,3.99,,1,Left,Left,172,20,165,0,,,0.03
2023-04-03 00:39:49,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,172,20,166,0,0.39,18.0,
2023-04-03 01:38:18,1.16.3,FR1,25,3.98,,1,Left,Left,173,20,166,0,,,0.19
2023-04-03 01:38:37,1.16.3,FR1,25,3.99,3.0,1,Pellet,Left,173,20,167,0,14.55,3528.0,
2023-04-03 01:43:40,1.16.3,FR1,25,3.98,,1,Left,Left,174,20,167,0,,,0.65
2023-04-03 01:43:41,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,174,20,168,0,0.65,304.0,
2023-04-03 01:48:32,1.16.3,FR1,25,3.99,,1,Left,Left,175,20,168,0,,,0.04
2023-04-03 01:48:34,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,175,20,169,0,0.72,293.0,
2023-04-03 01:49:07,1.16.3,FR1,25,3.99,,1,Left,Left,176,20,169,0,,,0.02
2023-04-03 01:49:09,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,176,20,170,0,0.85,34.0,
2023-04-03 01:56:56,1.16.3,FR1,25,3.99,,1,Right,Left,176,21,170,0,,,0.41
2023-04-03 01:56:57,1.16.3,FR1,25,3.98,,1,Right,Left,176,22,170,0,,,0.07
2023-04-03 01:57:50,1.16.3,FR1,25,3.99,,1,Left,Left,177,22,170,0,,,0.0
2023-04-03 02:02:37,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,177,22,171,0,Timed_out,809.0,
2023-04-03 02:02:48,1.16.3,FR1,25,3.98,,1,Left,Left,178,22,171,0,,,0.31
2023-04-03 02:02:49,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,178,22,172,0,0.59,12.0,
2023-04-03 02:10:19,1.16.3,FR1,25,3.99,,1,Left,Left,179,22,172,0,,,0.11
2023-04-03 02:10:20,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,179,22,173,0,0.65,451.0,
2023-04-03 02:12:42,1.16.3,FR1,25,3.99,,1,Left,Left,180,22,173,0,,,0.09
2023-04-03 02:13:13,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,180,22,174,0,29.94,173.0,
2023-04-03 02:20:14,1.16.3,FR1,25,3.99,,1,Left,Left,181,22,174,0,,,0.12
2023-04-03 02:20:15,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,181,22,175,0,0.65,422.0,
2023-04-03 02:25:35,1.16.3,FR1,25,3.98,,1,Left,Left,182,22,175,0,,,0.02
2023-04-03 02:25:36,1.16.3,FR1,25,3.99,2.0,1,Pellet,Left,182,22,176,0,0.39,321.0,
2023-04-03 02:30:09,1.16.3,FR1,25,3.98,,1,Left,Left,183,22,176,0,,,0.06
2023-04-03 02:30:10,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,183,22,177,0,0.59,274.0,
2023-04-03 02:34:56,1.16.3,FR1,25,3.98,,1,Left,Left,184,22,177,0,,,0.62
2023-04-03 02:34:58,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,184,22,178,0,0.65,287.0,
2023-04-03 02:35:04,1.16.3,FR1,25,3.99,,1,Left,Left,185,22,178,0,,,0.17
2023-04-03 02:35:08,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,185,22,179,0,0.92,11.0,
2023-04-03 02:40:00,1.16.3,FR1,25,3.98,,1,Left,Left,186,22,179,0,,,0.2
2023-04-03 02:40:01,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,186,22,180,0,0.52,293.0,
2023-04-03 02:47:45,1.16.3,FR1,25,3.98,,1,Left,Left,187,22,180,0,,,0.11
2023-04-03 02:47:47,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,187,22,181,0,0.46,466.0,
2023-04-03 02:47:55,1.16.3,FR1,25,3.98,,1,Left,Left,188,22,181,0,,,0.02
2023-04-03 02:47:58,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,188,22,182,0,0.92,11.0,
2023-04-03 02:48:19,1.16.3,FR1,25,3.98,,1,Right,Left,188,23,182,0,,,0.3
2023-04-03 03:07:47,1.16.3,FR1,25,3.99,,1,Right,Left,188,24,182,0,,,0.04
2023-04-03 03:07:49,1.16.3,FR1,25,3.98,,1,Right,Left,188,25,182,0,,,0.31
2023-04-03 04:06:48,1.16.3,FR1,25,3.98,,1,Left,Left,189,25,182,0,,,0.05
2023-04-03 04:06:48,1.16.3,FR1,25,3.98,,1,LeftDuringDispense,Left,190,25,182,0,,,0.12
2023-04-03 04:06:52,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,190,25,183,0,0.92,4734.0,
2023-04-03 04:07:18,1.16.3,FR1,25,3.98,,1,Left,Left,191,25,183,0,,,0.06
2023-04-03 04:07:19,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,191,25,184,0,0.39,27.0,
2023-04-03 04:07:32,1.16.3,FR1,25,3.98,,1,Left,Left,192,25,184,0,,,0.03
2023-04-03 04:07:33,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,192,25,185,0,0.39,14.0,
2023-04-03 04:07:56,1.16.3,FR1,25,3.98,,1,Left,Left,193,25,185,0,,,0.42
2023-04-03 04:07:57,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,193,25,186,0,0.46,24.0,
2023-04-03 04:08:12,1.16.3,FR1,25,3.98,,1,Left,Left,194,25,186,0,,,0.31
2023-04-03 04:08:13,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,194,25,187,0,0.46,16.0,
2023-04-03 04:52:27,1.16.3,FR1,25,3.98,,1,Left,Left,195,25,187,0,,,0.56
2023-04-03 04:52:29,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,195,25,188,0,0.59,2655.0,
2023-04-03 05:00:49,1.16.3,FR1,25,3.98,,1,Left,Left,196,25,188,0,,,0.15
2023-04-03 05:00:50,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,196,25,189,0,0.39,502.0,
2023-04-03 05:27:21,1.16.3,FR1,25,3.98,,1,Left,Left,197,25,189,0,,,0.02
2023-04-03 05:27:24,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,197,25,190,0,0.39,1594.0,
2023-04-03 05:27:33,1.16.3,FR1,25,3.98,,1,Left,Left,198,25,190,0,,,0.03
2023-04-03 05:27:35,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,198,25,191,0,0.46,10.0,
2023-04-03 05:29:35,1.16.3,FR1,25,3.98,,1,Left,Left,199,25,191,0,,,0.24
2023-04-03 05:29:37,1.16.3,FR1,25,3.97,1.0,1,Pellet,Left,199,25,192,0,0.46,122.0,
2023-04-03 05:30:03,1.16.3,FR1,25,3.98,,1,Left,Left,200,25,192,0,,,0.2
2023-04-03 05:30:05,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,200,25,193,0,0.92,29.0,
2023-04-03 05:30:30,1.16.3,FR1,25,3.98,,1,Left,Left,201,25,193,0,,,0.42
2023-04-03 05:30:35,1.16.3,FR1,25,3.98,3.0,1,Pellet,Left,201,25,194,0,0.39,30.0,
2023-04-03 05:30:48,1.16.3,FR1,25,3.98,,1,Left,Left,202,25,194,0,,,0.0
2023-04-03 05:30:49,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,202,25,195,0,0.39,14.0,
2023-04-03 05:30:59,1.16.3,FR1,25,3.98,,1,Left,Left,203,25,195,0,,,0.05
2023-04-03 05:31:00,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,203,25,196,0,0.39,11.0,
2023-04-03 05:31:30,1.16.3,FR1,25,3.98,,1,Left,Left,204,25,196,0,,,0.02
2023-04-03 05:31:32,1.16.3,FR1,25,3.99,1.0,1,Pellet,Left,204,25,197,0,0.92,31.0,
2023-04-03 05:31:51,1.16.3,FR1,25,3.98,,1,Left,Left,205,25,197,0,,,0.19
2023-04-03 05:31:55,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,205,25,198,0,0.46,23.0,
2023-04-03 05:35:37,1.16.3,FR1,25,3.98,,1,Right,Left,205,26,198,0,,,1.42
2023-04-03 05:40:14,1.16.3,FR1,25,3.98,,1,Left,Left,206,26,198,0,,,0.0
2023-04-03 05:40:15,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,206,26,199,0,0.39,501.0,
2023-04-03 05:40:27,1.16.3,FR1,25,3.98,,1,Left,Left,207,26,199,0,,,0.04
2023-04-03 05:40:28,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,207,26,200,0,0.52,13.0,
2023-04-03 05:40:43,1.16.3,FR1,25,3.98,,1,Left,Left,208,26,200,0,,,0.03
2023-04-03 05:40:45,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,208,26,201,0,0.39,17.0,
2023-04-03 05:40:53,1.16.3,FR1,25,3.98,,1,Left,Left,209,26,201,0,,,0.16
2023-04-03 05:40:55,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,209,26,202,0,0.59,10.0,
2023-04-03 05:41:32,1.16.3,FR1,25,3.98,,1,Left,Left,210,26,202,0,,,0.21
2023-04-03 05:41:33,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,210,26,203,0,0.39,38.0,
2023-04-03 06:40:27,1.16.3,FR1,25,3.98,,1,Left,Left,211,26,203,0,,,0.09
2023-04-03 06:40:28,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,211,26,204,0,0.52,3535.0,
2023-04-03 06:40:42,1.16.3,FR1,25,3.98,,1,Left,Left,212,26,204,0,,,0.04
2023-04-03 06:40:44,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,212,26,205,0,0.46,15.0,
2023-04-03 06:40:54,1.16.3,FR1,25,3.98,,1,Left,Left,213,26,205,0,,,0.23
2023-04-03 06:40:56,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,213,26,206,0,1.12,13.0,
2023-04-03 06:41:11,1.16.3,FR1,25,3.98,,1,Left,Left,214,26,206,0,,,0.16
2023-04-03 06:41:13,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,214,26,207,0,0.85,17.0,
2023-04-03 06:41:58,1.16.3,FR1,25,3.98,,1,Left,Left,215,26,207,0,,,0.04
2023-04-03 06:41:59,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,215,26,208,0,0.33,46.0,
2023-04-03 06:43:34,1.16.3,FR1,25,3.98,,1,Right,Left,215,27,208,0,,,0.12
2023-04-03 06:46:03,1.16.3,FR1,25,3.98,,1,Left,Left,216,27,208,0,,,0.14
2023-04-03 06:46:05,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,216,27,209,0,0.99,245.0,
2023-04-03 06:47:05,1.16.3,FR1,25,3.98,,1,Right,Left,216,28,209,0,,,0.0
2023-04-03 06:47:37,1.16.3,FR1,25,3.98,,1,Left,Left,217,28,209,0,,,0.17
2023-04-03 06:47:38,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,217,28,210,0,0.39,94.0,
2023-04-03 06:48:00,1.16.3,FR1,25,3.98,,1,Left,Left,218,28,210,0,,,0.04
2023-04-03 06:48:01,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,218,28,211,0,0.39,23.0,
2023-04-03 06:51:11,1.16.3,FR1,25,3.98,,1,Left,Left,219,28,211,0,,,0.03
2023-04-03 06:51:13,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,219,28,212,0,1.12,192.0,
2023-04-03 06:52:02,1.16.3,FR1,25,3.98,,1,Right,Left,219,29,212,0,,,0.18
2023-04-03 06:52:05,1.16.3,FR1,25,3.98,,1,Left,Left,220,29,212,0,,,0.04
2023-04-03 06:52:06,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,220,29,213,0,0.33,53.0,
2023-04-03 06:52:16,1.16.3,FR1,25,3.98,,1,Left,Left,221,29,213,0,,,0.01
2023-04-03 06:52:19,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,221,29,214,0,0.39,13.0,
2023-04-03 06:53:02,1.16.3,FR1,25,3.98,,1,Left,Left,222,29,214,0,,,0.01
2023-04-03 06:53:02,1.16.3,FR1,25,3.98,,1,LeftDuringDispense,Left,223,29,214,0,,,0.02
2023-04-03 06:53:06,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,223,29,215,0,0.33,47.0,
2023-04-03 07:02:24,1.16.3,FR1,25,3.98,,1,Left,Left,224,29,215,0,,,0.1
2023-04-03 07:02:25,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,224,29,216,0,0.26,559.0,
2023-04-03 07:02:41,1.16.3,FR1,25,3.98,,1,Left,Left,225,29,216,0,,,0.06
2023-04-03 07:02:42,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,225,29,217,0,0.52,17.0,
2023-04-03 07:03:02,1.16.3,FR1,25,3.98,,1,Left,Left,226,29,217,0,,,0.18
2023-04-03 07:03:03,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,226,29,218,0,0.33,21.0,
2023-04-03 07:03:10,1.16.3,FR1,25,3.98,,1,Left,Left,227,29,218,0,,,0.14
2023-04-03 07:03:11,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,227,29,219,0,0.46,8.0,
2023-04-03 07:06:31,1.16.3,FR1,25,3.98,,1,Left,Left,228,29,219,0,,,0.03
2023-04-03 07:06:33,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,228,29,220,0,0.79,201.0,
2023-04-03 07:07:11,1.16.3,FR1,25,3.97,,1,Right,Left,228,30,220,0,,,0.71
2023-04-03 07:07:12,1.16.3,FR1,25,3.98,,1,Right,Left,228,31,220,0,,,0.08
2023-04-03 07:07:15,1.16.3,FR1,25,3.98,,1,Right,Left,228,32,220,0,,,0.23
2023-04-03 07:07:31,1.16.3,FR1,25,3.98,,1,Left,Left,229,32,220,0,,,0.27
2023-04-03 07:07:32,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,229,32,221,0,0.46,60.0,
2023-04-03 07:07:48,1.16.3,FR1,25,3.98,,1,Left,Left,230,32,221,0,,,0.08
2023-04-03 07:07:49,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,230,32,222,0,0.72,17.0,
2023-04-03 07:08:00,1.16.3,FR1,25,3.98,,1,Left,Left,231,32,222,0,,,0.05
2023-04-03 07:08:01,1.16.3,FR1,25,3.98,,1,LeftDuringDispense,Left,232,32,222,0,,,0.13
2023-04-03 07:08:02,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,232,32,223,0,0.92,13.0,
2023-04-03 07:08:25,1.16.3,FR1,25,3.97,,1,Left,Left,233,32,223,0,,,0.05
2023-04-03 07:08:26,1.16.3,FR1,25,3.98,1.0,1,Pellet,Left,233,32,224,0,0.39,24.0,
2023-04-03 07:08:59,1.16.3,FR1,25,3.98,,1,Left,Left,234,32,224,0,,,0.04
2023-04-03 07:09:00,1.16.3,FR1,25,3.98,,1,LeftDuringDispense,Left,235,32,224,0,,,0.09
2023-04-03 07:09:03,1.16.3,FR1,25,3.98,2.0,1,Pellet,Left,235,32,225,0,0.39,37.0,
2023-04-03 07:09:30,1.16.3,FR1,25,3.98,,1,Left,Left,236,32,225,0,,,0.09
