MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/16/2022 1:25:54,1.11.0,FR3,99,4.27,1,3,Left,Left,166,19,55,0,nan,nan,0.09
3/16/2022 1:25:59,1.11.0,FR3,99,4.26,1,3,Left,Left,167,19,55,0,nan,nan,0.11
3/16/2022 1:26:06,1.11.0,FR3,99,4.27,1,3,Left,Left,168,19,55,0,nan,nan,0.15
3/16/2022 1:26:07,1.11.0,FR3,99,4.27,1,3,Pellet,Left,168,19,56,0,0.12,36,nan
3/16/2022 1:26:18,1.11.0,FR3,99,4.26,1,3,Left,Left,169,19,56,0,nan,nan,0.02
3/16/2022 1:26:20,1.11.0,FR3,99,4.26,1,3,Left,Left,170,19,56,0,nan,nan,0.25
3/16/2022 1:26:26,1.11.0,FR3,99,4.27,1,3,Left,Left,171,19,56,0,nan,nan,0.14
3/16/2022 1:26:27,1.11.0,FR3,99,4.26,1,3,Pellet,Left,171,19,57,0,0.12,20,nan
3/16/2022 1:44:30,1.11.0,FR3,99,4.25,1,3,Left,Left,172,19,57,0,nan,nan,0.10
3/16/2022 1:44:33,1.11.0,FR3,99,4.25,1,3,Left,Left,173,19,57,0,nan,nan,0.15
3/16/2022 1:44:35,1.11.0,FR3,99,4.25,1,3,Left,Left,174,19,57,0,nan,nan,0.17
3/16/2022 1:44:39,1.11.0,FR3,99,4.26,2,3,Pellet,Left,174,19,58,0,0.56,1092,nan
3/16/2022 1:44:53,1.11.0,FR3,99,4.26,1,3,Left,Left,175,19,58,0,nan,nan,0.08
3/16/2022 1:44:53,1.11.0,FR3,99,4.26,1,3,Left,Left,176,19,58,0,nan,nan,0.00
3/16/2022 1:44:57,1.11.0,FR3,99,4.26,1,3,Left,Left,177,19,58,0,nan,nan,0.24
3/16/2022 1:44:58,1.11.0,FR3,99,4.26,1,3,Pellet,Left,177,19,59,0,0.19,19,nan
3/16/2022 1:45:13,1.11.0,FR3,99,4.27,1,3,Left,Left,178,19,59,0,nan,nan,0.18
3/16/2022 1:45:14,1.11.0,FR3,99,4.26,1,3,Left,Left,179,19,59,0,nan,nan,0.15
3/16/2022 1:45:17,1.11.0,FR3,99,4.26,1,3,Left,Left,180,19,59,0,nan,nan,0.15
3/16/2022 1:45:18,1.11.0,FR3,99,4.26,2,3,Pellet,Left,180,19,60,0,0.44,20,nan
3/16/2022 1:45:28,1.11.0,FR3,99,4.26,1,3,Left,Left,181,19,60,0,nan,nan,0.31
3/16/2022 1:45:29,1.11.0,FR3,99,4.26,1,3,Left,Left,182,19,60,0,nan,nan,0.42
3/16/2022 1:45:30,1.11.0,FR3,99,4.26,1,3,Left,Left,183,19,60,0,nan,nan,0.03
3/16/2022 1:45:32,1.11.0,FR3,99,4.26,1,3,Pellet,Left,183,19,61,0,0.25,13,nan
3/16/2022 1:45:47,1.11.0,FR3,99,4.25,1,3,Left,Left,184,19,61,0,nan,nan,0.03
3/16/2022 1:45:50,1.11.0,FR3,99,4.26,1,3,Left,Left,185,19,61,0,nan,nan,0.13
3/16/2022 1:45:51,1.11.0,FR3,99,4.25,1,3,Left,Left,186,19,61,0,nan,nan,0.61
3/16/2022 1:45:53,1.11.0,FR3,99,4.27,1,3,Pellet,Left,186,19,62,0,0.19,21,nan
3/16/2022 1:46:04,1.11.0,FR3,99,4.25,1,3,Left,Left,187,19,62,0,nan,nan,0.11
3/16/2022 1:46:05,1.11.0,FR3,99,4.26,1,3,Left,Left,188,19,62,0,nan,nan,0.21
3/16/2022 1:46:07,1.11.0,FR3,99,4.26,1,3,Left,Left,189,19,62,0,nan,nan,0.00
3/16/2022 1:46:08,1.11.0,FR3,99,4.26,1,3,Pellet,Left,189,19,63,0,0.19,15,nan
3/16/2022 1:46:21,1.11.0,FR3,99,4.25,1,3,Left,Left,190,19,63,0,nan,nan,0.06
3/16/2022 1:46:23,1.11.0,FR3,99,4.26,1,3,Left,Left,191,19,63,0,nan,nan,0.11
3/16/2022 1:46:25,1.11.0,FR3,99,4.26,1,3,Left,Left,192,19,63,0,nan,nan,0.11
3/16/2022 1:46:26,1.11.0,FR3,99,4.26,1,3,Pellet,Left,192,19,64,0,0.18,19,nan
3/16/2022 1:47:42,1.11.0,FR3,99,4.26,1,3,Left,Left,193,19,64,0,nan,nan,0.10
3/16/2022 1:48:25,1.11.0,FR3,99,4.25,1,3,Right,Left,193,20,64,0,nan,nan,0.15
3/16/2022 1:48:28,1.11.0,FR3,99,4.26,1,3,Left,Left,194,20,64,0,nan,nan,0.05
3/16/2022 1:48:31,1.11.0,FR3,99,4.26,1,3,Left,Left,195,20,64,0,nan,nan,0.13
3/16/2022 1:48:32,1.11.0,FR3,99,4.26,1,3,Pellet,Left,195,20,65,0,0.31,126,nan
3/16/2022 1:48:41,1.11.0,FR3,99,4.26,1,3,Left,Left,196,20,65,0,nan,nan,0.03
3/16/2022 1:48:42,1.11.0,FR3,99,4.25,1,3,Left,Left,197,20,65,0,nan,nan,0.00
3/16/2022 1:48:48,1.11.0,FR3,99,4.27,1,3,Left,Left,198,20,65,0,nan,nan,0.02
3/16/2022 1:48:49,1.11.0,FR3,99,4.26,2,3,Pellet,Left,198,20,66,0,0.06,17,nan
3/16/2022 1:49:02,1.11.0,FR3,99,4.26,1,3,Left,Left,199,20,66,0,nan,nan,0.11
3/16/2022 1:49:03,1.11.0,FR3,99,4.26,1,3,Left,Left,200,20,66,0,nan,nan,0.00
3/16/2022 1:49:05,1.11.0,FR3,99,4.26,1,3,Left,Left,201,20,66,0,nan,nan,0.20
3/16/2022 1:49:06,1.11.0,FR3,99,4.26,1,3,Pellet,Left,201,20,67,0,0.19,17,nan
3/16/2022 1:49:18,1.11.0,FR3,99,4.26,1,3,Left,Left,202,20,67,0,nan,nan,0.15
3/16/2022 1:57:43,1.11.0,FR3,99,4.25,1,3,Right,Left,202,21,67,0,nan,nan,0.20
3/16/2022 2:09:27,1.11.0,FR3,99,4.25,1,3,Right,Left,202,22,67,0,nan,nan,0.18
3/16/2022 2:13:25,1.11.0,FR3,99,4.25,1,3,Left,Left,203,22,67,0,nan,nan,0.06
3/16/2022 2:13:31,1.11.0,FR3,99,4.25,1,3,Left,Left,204,22,67,0,nan,nan,0.10
3/16/2022 2:13:34,1.11.0,FR3,99,4.25,2,3,Pellet,Left,204,22,68,0,0.06,1468,nan
3/16/2022 2:18:24,1.11.0,FR3,99,4.27,1,3,Right,Left,204,23,68,0,nan,nan,0.41
3/16/2022 2:20:38,1.11.0,FR3,99,4.26,1,3,Left,Left,205,23,68,0,nan,nan,0.05
3/16/2022 2:21:47,1.11.0,FR3,99,4.26,1,3,Right,Left,205,24,68,0,nan,nan,0.08
3/16/2022 2:23:13,1.11.0,FR3,99,4.26,1,3,Left,Left,206,24,68,0,nan,nan,0.03
3/16/2022 2:23:37,1.11.0,FR3,99,4.26,1,3,Left,Left,207,24,68,0,nan,nan,0.07
3/16/2022 2:23:48,1.11.0,FR3,99,4.26,2,3,Pellet,Left,207,24,69,0,7.30,613,nan
3/16/2022 2:24:30,1.11.0,FR3,99,4.26,1,3,Left,Left,208,24,69,0,nan,nan,0.07
3/16/2022 2:24:54,1.11.0,FR3,99,4.26,1,3,Left,Left,209,24,69,0,nan,nan,0.08
3/16/2022 2:24:56,1.11.0,FR3,99,4.26,1,3,Left,Left,210,24,69,0,nan,nan,0.12
3/16/2022 2:24:57,1.11.0,FR3,99,4.27,1,3,Pellet,Left,210,24,70,0,0.12,70,nan
3/16/2022 2:25:11,1.11.0,FR3,99,4.27,1,3,Left,Left,211,24,70,0,nan,nan,0.17
3/16/2022 2:25:32,1.11.0,FR3,99,4.26,1,3,Left,Left,212,24,70,0,nan,nan,0.03
3/16/2022 2:25:34,1.11.0,FR3,99,4.26,1,3,Left,Left,213,24,70,0,nan,nan,0.07
3/16/2022 2:25:35,1.11.0,FR3,99,4.26,2,3,Pellet,Left,213,24,71,0,0.06,38,nan
3/16/2022 2:38:13,1.11.0,FR3,99,4.27,1,3,Right,Left,213,25,71,0,nan,nan,0.04
3/16/2022 2:38:14,1.11.0,FR3,99,4.27,1,3,Right,Left,213,26,71,0,nan,nan,0.00
3/16/2022 2:38:16,1.11.0,FR3,99,4.26,1,3,Right,Left,213,27,71,0,nan,nan,0.75
3/16/2022 2:38:17,1.11.0,FR3,99,4.25,1,3,Right,Left,213,28,71,0,nan,nan,0.00
3/16/2022 2:38:18,1.11.0,FR3,99,4.27,1,3,Right,Left,213,29,71,0,nan,nan,0.00
3/16/2022 2:38:20,1.11.0,FR3,99,4.27,1,3,Right,Left,213,30,71,0,nan,nan,0.00
3/16/2022 2:38:22,1.11.0,FR3,99,4.26,1,3,Right,Left,213,31,71,0,nan,nan,0.00
3/16/2022 2:38:23,1.11.0,FR3,99,4.27,1,3,Right,Left,213,32,71,0,nan,nan,0.16
3/16/2022 2:38:24,1.11.0,FR3,99,4.26,1,3,Right,Left,213,33,71,0,nan,nan,0.14
3/16/2022 2:38:26,1.11.0,FR3,99,4.27,1,3,Right,Left,213,34,71,0,nan,nan,0.00
3/16/2022 2:38:27,1.11.0,FR3,99,4.26,1,3,Right,Left,213,35,71,0,nan,nan,0.00
3/16/2022 2:38:28,1.11.0,FR3,99,4.27,1,3,Right,Left,213,36,71,0,nan,nan,0.28
3/16/2022 2:38:30,1.11.0,FR3,99,4.26,1,3,Right,Left,213,37,71,0,nan,nan,0.00
3/16/2022 2:38:32,1.11.0,FR3,99,4.26,1,3,Right,Left,213,38,71,0,nan,nan,0.51
3/16/2022 2:38:34,1.11.0,FR3,99,4.26,1,3,Right,Left,213,39,71,0,nan,nan,0.06
3/16/2022 2:38:35,1.11.0,FR3,99,4.26,1,3,Right,Left,213,40,71,0,nan,nan,0.00
3/16/2022 2:38:36,1.11.0,FR3,99,4.26,1,3,Right,Left,213,41,71,0,nan,nan,0.33
3/16/2022 2:38:41,1.11.0,FR3,99,4.26,1,3,Right,Left,213,42,71,0,nan,nan,0.05
3/16/2022 2:38:42,1.11.0,FR3,99,4.26,1,3,Right,Left,213,43,71,0,nan,nan,0.00
3/16/2022 2:38:42,1.11.0,FR3,99,4.26,1,3,Right,Left,213,44,71,0,nan,nan,0.00
3/16/2022 2:38:43,1.11.0,FR3,99,4.25,1,3,Right,Left,213,45,71,0,nan,nan,0.00
3/16/2022 2:38:44,1.11.0,FR3,99,4.25,1,3,Right,Left,213,46,71,0,nan,nan,0.12
3/16/2022 2:38:46,1.11.0,FR3,99,4.25,1,3,Right,Left,213,47,71,0,nan,nan,0.00
3/16/2022 2:38:47,1.11.0,FR3,99,4.25,1,3,Right,Left,213,48,71,0,nan,nan,0.26
3/16/2022 2:38:55,1.11.0,FR3,99,4.25,1,3,Right,Left,213,49,71,0,nan,nan,0.30
3/16/2022 2:38:58,1.11.0,FR3,99,4.25,1,3,Right,Left,213,50,71,0,nan,nan,0.80
3/16/2022 2:39:00,1.11.0,FR3,99,4.25,1,3,Right,Left,213,51,71,0,nan,nan,0.03
3/16/2022 2:39:01,1.11.0,FR3,99,4.25,1,3,Right,Left,213,52,71,0,nan,nan,0.09
3/16/2022 2:39:02,1.11.0,FR3,99,4.25,1,3,Right,Left,213,53,71,0,nan,nan,0.07
3/16/2022 2:39:04,1.11.0,FR3,99,4.25,1,3,Right,Left,213,54,71,0,nan,nan,0.42
3/16/2022 2:39:05,1.11.0,FR3,99,4.25,1,3,Right,Left,213,55,71,0,nan,nan,0.00
3/16/2022 2:39:09,1.11.0,FR3,99,4.25,1,3,Right,Left,213,56,71,0,nan,nan,0.06
3/16/2022 2:39:21,1.11.0,FR3,99,4.25,1,3,Left,Left,214,56,71,0,nan,nan,0.13
3/16/2022 2:39:22,1.11.0,FR3,99,4.26,1,3,Left,Left,215,56,71,0,nan,nan,0.15
3/16/2022 2:39:37,1.11.0,FR3,99,4.25,1,3,Right,Left,215,57,71,0,nan,nan,0.74
3/16/2022 2:39:40,1.11.0,FR3,99,4.26,1,3,Right,Left,215,58,71,0,nan,nan,0.19
3/16/2022 2:39:56,1.11.0,FR3,99,4.26,1,3,Right,Left,215,59,71,0,nan,nan,0.32
3/16/2022 2:39:58,1.11.0,FR3,99,4.26,1,3,Right,Left,215,60,71,0,nan,nan,0.24
3/16/2022 2:40:00,1.11.0,FR3,99,4.25,1,3,Right,Left,215,61,71,0,nan,nan,0.08
3/16/2022 2:40:02,1.11.0,FR3,99,4.25,1,3,Right,Left,215,62,71,0,nan,nan,0.59
3/16/2022 2:40:03,1.11.0,FR3,99,4.25,1,3,Right,Left,215,63,71,0,nan,nan,0.02
3/16/2022 2:40:05,1.11.0,FR3,99,4.25,1,3,Right,Left,215,64,71,0,nan,nan,0.00
3/16/2022 2:40:06,1.11.0,FR3,99,4.26,1,3,Right,Left,215,65,71,0,nan,nan,0.27
3/16/2022 2:40:08,1.11.0,FR3,99,4.25,1,3,Right,Left,215,66,71,0,nan,nan,0.27
3/16/2022 2:40:13,1.11.0,FR3,99,4.25,1,3,Right,Left,215,67,71,0,nan,nan,0.05
3/16/2022 2:40:14,1.11.0,FR3,99,4.25,1,3,Right,Left,215,68,71,0,nan,nan,0.61
3/16/2022 2:40:18,1.11.0,FR3,99,4.26,1,3,Left,Left,216,68,71,0,nan,nan,0.09
3/16/2022 2:40:19,1.11.0,FR3,99,4.27,1,3,Pellet,Left,216,68,72,0,0.37,884,nan
3/16/2022 2:40:35,1.11.0,FR3,99,4.26,1,3,Left,Left,217,68,72,0,nan,nan,0.07
3/16/2022 2:40:37,1.11.0,FR3,99,4.26,1,3,Left,Left,218,68,72,0,nan,nan,0.11
3/16/2022 2:40:40,1.11.0,FR3,99,4.26,1,3,Left,Left,219,68,72,0,nan,nan,0.11
3/16/2022 2:40:41,1.11.0,FR3,99,4.27,1,3,Pellet,Left,219,68,73,0,0.12,21,nan
3/16/2022 2:41:05,1.11.0,FR3,99,4.26,1,3,Right,Left,219,69,73,0,nan,nan,0.04
3/16/2022 2:41:06,1.11.0,FR3,99,4.26,1,3,Right,Left,219,70,73,0,nan,nan,0.00
3/16/2022 2:41:07,1.11.0,FR3,99,4.26,1,3,Right,Left,219,71,73,0,nan,nan,0.00
3/16/2022 2:41:08,1.11.0,FR3,99,4.26,1,3,Right,Left,219,72,73,0,nan,nan,0.01
3/16/2022 2:41:10,1.11.0,FR3,99,4.27,1,3,Right,Left,219,73,73,0,nan,nan,0.36
3/16/2022 2:42:18,1.11.0,FR3,99,4.25,1,3,Right,Left,219,74,73,0,nan,nan,0.02
3/16/2022 4:36:22,1.11.0,FR3,99,4.25,1,3,Right,Left,219,75,73,0,nan,nan,0.02
3/16/2022 4:36:28,1.11.0,FR3,99,4.25,1,3,Right,Left,219,76,73,0,nan,nan,0.00
3/16/2022 4:36:32,1.11.0,FR3,99,4.25,1,3,Right,Left,219,77,73,0,nan,nan,0.08
3/16/2022 4:36:38,1.11.0,FR3,99,4.25,1,3,Left,Left,220,77,73,0,nan,nan,0.00
3/16/2022 4:36:40,1.11.0,FR3,99,4.25,1,3,Left,Left,221,77,73,0,nan,nan,0.19
3/16/2022 4:36:41,1.11.0,FR3,99,4.25,1,3,Left,Left,222,77,73,0,nan,nan,0.10
3/16/2022 4:36:51,1.11.0,FR3,99,4.26,3,3,Pellet,Left,222,77,74,0,5.39,6971,nan
3/16/2022 4:44:48,1.11.0,FR3,99,4.26,1,3,Right,Left,222,78,74,0,nan,nan,0.21
3/16/2022 4:45:00,1.11.0,FR3,99,4.26,1,3,Left,Left,223,78,74,0,nan,nan,0.08
3/16/2022 4:45:01,1.11.0,FR3,99,4.26,1,3,Left,Left,224,78,74,0,nan,nan,0.09
3/16/2022 4:45:03,1.11.0,FR3,99,4.26,1,3,Left,Left,225,78,74,0,nan,nan,0.11
3/16/2022 4:45:04,1.11.0,FR3,99,4.26,1,3,Pellet,Left,225,78,75,0,0.19,493,nan
3/16/2022 4:50:42,1.11.0,FR3,99,4.26,1,3,Left,Left,226,78,75,0,nan,nan,0.04
3/16/2022 4:50:46,1.11.0,FR3,99,4.26,1,3,Left,Left,227,78,75,0,nan,nan,0.10
3/16/2022 4:51:11,1.11.0,FR3,99,4.27,1,3,Left,Left,228,78,75,0,nan,nan,0.01
3/16/2022 4:51:21,1.11.0,FR3,99,4.27,3,3,Pellet,Left,228,78,76,0,4.50,376,nan
3/16/2022 4:51:38,1.11.0,FR3,99,4.25,1,3,Left,Left,229,78,76,0,nan,nan,0.02
3/16/2022 4:51:40,1.11.0,FR3,99,4.26,1,3,Left,Left,230,78,76,0,nan,nan,0.09
3/16/2022 4:51:41,1.11.0,FR3,99,4.27,1,3,Left,Left,231,78,76,0,nan,nan,0.20
3/16/2022 4:51:42,1.11.0,FR3,99,4.26,2,3,Pellet,Left,231,78,77,0,0.06,22,nan
3/16/2022 4:51:54,1.11.0,FR3,99,4.26,1,3,Left,Left,232,78,77,0,nan,nan,0.08
3/16/2022 4:51:55,1.11.0,FR3,99,4.26,1,3,Left,Left,233,78,77,0,nan,nan,0.39
3/16/2022 4:51:58,1.11.0,FR3,99,4.26,1,3,Left,Left,234,78,77,0,nan,nan,0.14
3/16/2022 4:51:59,1.11.0,FR3,99,4.26,1,3,Pellet,Left,234,78,78,0,0.06,17,nan
3/16/2022 5:02:30,1.11.0,FR3,99,4.26,1,3,Left,Left,235,78,78,0,nan,nan,0.10
3/16/2022 5:02:33,1.11.0,FR3,99,4.26,1,3,Left,Left,236,78,78,0,nan,nan,0.08
3/16/2022 5:02:34,1.11.0,FR3,99,4.26,1,3,Left,Left,237,78,78,0,nan,nan,0.13
3/16/2022 5:02:35,1.11.0,FR3,99,4.26,1,3,Pellet,Left,237,78,79,0,0.37,636,nan
3/16/2022 5:02:49,1.11.0,FR3,99,4.26,1,3,Left,Left,238,78,79,0,nan,nan,0.18
3/16/2022 5:02:50,1.11.0,FR3,99,4.26,1,3,Left,Left,239,78,79,0,nan,nan,0.15
3/16/2022 5:02:52,1.11.0,FR3,99,4.25,1,3,Left,Left,240,78,79,0,nan,nan,0.12
3/16/2022 5:02:53,1.11.0,FR3,99,4.26,1,3,Pellet,Left,240,78,80,0,0.44,18,nan
3/16/2022 5:03:05,1.11.0,FR3,99,4.26,1,3,Left,Left,241,78,80,0,nan,nan,0.03
3/16/2022 5:03:05,1.11.0,FR3,99,4.26,1,3,Left,Left,242,78,80,0,nan,nan,0.00
3/16/2022 5:03:06,1.11.0,FR3,99,4.27,1,3,Left,Left,243,78,80,0,nan,nan,0.03
3/16/2022 5:03:07,1.11.0,FR3,99,4.26,1,3,Pellet,Left,243,78,81,0,0.12,14,nan
3/16/2022 5:03:22,1.11.0,FR3,99,4.26,1,3,Left,Left,244,78,81,0,nan,nan,0.12
3/16/2022 5:03:25,1.11.0,FR3,99,4.25,1,3,Left,Left,245,78,81,0,nan,nan,0.21
3/16/2022 5:03:27,1.11.0,FR3,99,4.27,1,3,Left,Left,246,78,81,0,nan,nan,0.25
3/16/2022 5:03:28,1.11.0,FR3,99,4.26,2,3,Pellet,Left,246,78,82,0,0.06,21,nan
3/16/2022 5:03:37,1.11.0,FR3,99,4.26,1,3,Left,Left,247,78,82,0,nan,nan,0.17
3/16/2022 5:03:38,1.11.0,FR3,99,4.26,1,3,Left,Left,248,78,82,0,nan,nan,0.11
3/16/2022 5:04:56,1.11.0,FR3,99,4.26,1,3,Right,Left,248,79,82,0,nan,nan,0.19
3/16/2022 5:09:21,1.11.0,FR3,99,4.26,1,3,Right,Left,248,80,82,0,nan,nan,0.20
3/16/2022 5:09:25,1.11.0,FR3,99,4.26,1,3,Left,Left,249,80,82,0,nan,nan,0.04
3/16/2022 5:09:26,1.11.0,FR3,99,4.26,1,3,Pellet,Left,249,80,83,0,0.31,358,nan
3/16/2022 5:09:37,1.11.0,FR3,99,4.26,1,3,Left,Left,250,80,83,0,nan,nan,0.03
3/16/2022 5:09:38,1.11.0,FR3,99,4.25,1,3,Left,Left,251,80,83,0,nan,nan,0.09
3/16/2022 5:09:39,1.11.0,FR3,99,4.26,1,3,Left,Left,252,80,83,0,nan,nan,0.11
3/16/2022 5:09:45,1.11.0,FR3,99,4.26,4,3,Pellet,Left,252,80,84,0,0.06,18,nan
3/16/2022 5:10:29,1.11.0,FR3,99,4.26,1,3,Left,Left,253,80,84,0,nan,nan,0.15
3/16/2022 5:10:32,1.11.0,FR3,99,4.26,1,3,Left,Left,254,80,84,0,nan,nan,0.12
3/16/2022 5:10:33,1.11.0,FR3,99,4.26,1,3,Left,Left,255,80,84,0,nan,nan,0.11
3/16/2022 5:10:40,1.11.0,FR3,99,4.26,3,3,Pellet,Left,255,80,85,0,3.74,56,nan
3/16/2022 5:11:03,1.11.0,FR3,99,4.26,1,3,Left,Left,256,80,85,0,nan,nan,0.21
3/16/2022 5:11:10,1.11.0,FR3,99,4.27,1,3,Left,Left,257,80,85,0,nan,nan,0.26
3/16/2022 5:11:15,1.11.0,FR3,99,4.26,1,3,Left,Left,258,80,85,0,nan,nan,0.27
3/16/2022 5:11:20,1.11.0,FR3,99,4.26,2,3,Pellet,Left,258,80,86,0,2.28,40,nan
3/16/2022 5:11:45,1.11.0,FR3,99,4.26,1,3,Left,Left,259,80,86,0,nan,nan,0.15
3/16/2022 5:11:48,1.11.0,FR3,99,4.26,1,3,Left,Left,260,80,86,0,nan,nan,0.14
3/16/2022 5:11:54,1.11.0,FR3,99,4.26,1,3,Left,Left,261,80,86,0,nan,nan,0.14
3/16/2022 5:11:55,1.11.0,FR3,99,4.26,1,3,Pellet,Left,261,80,87,0,0.06,34,nan
3/16/2022 6:38:20,1.11.0,FR3,99,4.25,1,3,Left,Left,262,80,87,0,nan,nan,0.08
3/16/2022 7:07:12,1.11.0,FR3,99,4.25,1,3,Left,Left,263,80,87,0,nan,nan,0.04
3/16/2022 7:12:37,1.11.0,FR3,99,4.25,1,3,Left,Left,264,80,87,0,nan,nan,0.15
3/16/2022 7:12:38,1.11.0,FR3,99,4.27,1,3,Pellet,Left,264,80,88,0,0.06,7244,nan
3/16/2022 7:12:47,1.11.0,FR3,99,4.26,1,3,Left,Left,265,80,88,0,nan,nan,0.12
3/16/2022 7:12:49,1.11.0,FR3,99,4.27,1,3,Left,Left,266,80,88,0,nan,nan,0.16
3/16/2022 7:12:51,1.11.0,FR3,99,4.27,1,3,Left,Left,267,80,88,0,nan,nan,0.11
3/16/2022 7:12:52,1.11.0,FR3,99,4.26,1,3,Pellet,Left,267,80,89,0,0.12,14,nan
3/16/2022 7:23:03,1.11.0,FR3,99,4.26,1,3,Right,Left,267,81,89,0,nan,nan,0.02
3/16/2022 7:23:10,1.11.0,FR3,99,4.26,1,3,Left,Left,268,81,89,0,nan,nan,0.07
3/16/2022 7:23:11,1.11.0,FR3,99,4.26,1,3,Left,Left,269,81,89,0,nan,nan,0.13
3/16/2022 7:23:17,1.11.0,FR3,99,4.26,1,3,Left,Left,270,81,89,0,nan,nan,0.07
3/16/2022 7:23:18,1.11.0,FR3,99,4.26,1,3,Pellet,Left,270,81,90,0,0.31,626,nan
3/16/2022 7:23:38,1.11.0,FR3,99,4.27,1,3,Left,Left,271,81,90,0,nan,nan,0.07
3/16/2022 7:23:40,1.11.0,FR3,99,4.26,1,3,Left,Left,272,81,90,0,nan,nan,0.10
3/16/2022 7:23:41,1.11.0,FR3,99,4.26,1,3,Left,Left,273,81,90,0,nan,nan,0.31
3/16/2022 7:23:43,1.11.0,FR3,99,4.26,1,3,Pellet,Left,273,81,91,0,0.50,24,nan
3/16/2022 7:23:54,1.11.0,FR3,99,4.26,1,3,Left,Left,274,81,91,0,nan,nan,0.07
3/16/2022 7:23:59,1.11.0,FR3,99,4.26,1,3,Left,Left,275,81,91,0,nan,nan,0.05
3/16/2022 7:24:12,1.11.0,FR3,99,4.27,1,3,Left,Left,276,81,91,0,nan,nan,0.20
3/16/2022 7:24:13,1.11.0,FR3,99,4.26,1,3,Pellet,Left,276,81,92,0,0.12,31,nan
3/16/2022 7:24:27,1.11.0,FR3,99,4.26,1,3,Left,Left,277,81,92,0,nan,nan,0.01
3/16/2022 7:24:28,1.11.0,FR3,99,4.26,1,3,Left,Left,278,81,92,0,nan,nan,0.00
3/16/2022 7:24:30,1.11.0,FR3,99,4.27,1,3,Left,Left,279,81,92,0,nan,nan,0.10
3/16/2022 7:24:31,1.11.0,FR3,99,4.27,1,3,Pellet,Left,279,81,93,0,0.19,18,nan
3/16/2022 7:24:42,1.11.0,FR3,99,4.26,1,3,Left,Left,280,81,93,0,nan,nan,0.17
3/16/2022 7:24:43,1.11.0,FR3,99,4.27,1,3,Left,Left,281,81,93,0,nan,nan,0.04
3/16/2022 7:24:45,1.11.0,FR3,99,4.26,1,3,Left,Left,282,81,93,0,nan,nan,0.28
3/16/2022 7:24:51,1.11.0,FR3,99,4.27,2,3,Pellet,Left,282,81,94,0,3.10,20,nan
3/16/2022 7:26:24,1.11.0,FR3,99,4.26,1,3,Right,Left,282,82,94,0,nan,nan,0.19
3/16/2022 7:26:45,1.11.0,FR3,99,4.26,1,3,Left,Left,283,82,94,0,nan,nan,0.12
3/16/2022 7:26:50,1.11.0,FR3,99,4.26,1,3,Left,Left,284,82,94,0,nan,nan,0.14
3/16/2022 7:29:39,1.11.0,FR3,99,4.27,1,3,Right,Left,284,83,94,0,nan,nan,0.34
3/16/2022 7:32:50,1.11.0,FR3,99,4.26,1,3,Left,Left,285,83,94,0,nan,nan,0.53
3/16/2022 7:32:51,1.11.0,FR3,99,4.26,1,3,Pellet,Left,285,83,95,0,0.19,480,nan
3/16/2022 7:33:00,1.11.0,FR3,99,4.26,1,3,Left,Left,286,83,95,0,nan,nan,0.09
3/16/2022 7:35:02,1.11.0,FR3,99,4.26,1,3,Left,Left,287,83,95,0,nan,nan,0.13
3/16/2022 7:35:06,1.11.0,FR3,99,4.27,1,3,Left,Left,288,83,95,0,nan,nan,0.12
3/16/2022 7:35:07,1.11.0,FR3,99,4.26,1,3,Pellet,Left,288,83,96,0,0.25,136,nan
3/16/2022 7:35:29,1.11.0,FR3,99,4.26,1,3,Left,Left,289,83,96,0,nan,nan,0.08
3/16/2022 7:35:32,1.11.0,FR3,99,4.26,1,3,Left,Left,290,83,96,0,nan,nan,0.11
3/16/2022 7:35:33,1.11.0,FR3,99,4.27,1,3,Left,Left,291,83,96,0,nan,nan,0.10
3/16/2022 7:35:34,1.11.0,FR3,99,4.27,1,3,Pellet,Left,291,83,97,0,0.25,27,nan
3/16/2022 7:35:47,1.11.0,FR3,99,4.25,1,3,Left,Left,292,83,97,0,nan,nan,0.04
3/16/2022 7:35:48,1.11.0,FR3,99,4.26,1,3,Left,Left,293,83,97,0,nan,nan,0.00
3/16/2022 7:35:51,1.11.0,FR3,99,4.27,1,3,Left,Left,294,83,97,0,nan,nan,0.16
3/16/2022 7:35:52,1.11.0,FR3,99,4.26,1,3,Pellet,Left,294,83,98,0,0.06,18,nan
3/16/2022 7:36:09,1.11.0,FR3,99,4.26,1,3,Left,Left,295,83,98,0,nan,nan,0.16
3/16/2022 7:36:12,1.11.0,FR3,99,4.26,1,3,Left,Left,296,83,98,0,nan,nan,0.08
3/16/2022 7:36:13,1.11.0,FR3,99,4.26,1,3,Left,Left,297,83,98,0,nan,nan,0.19
3/16/2022 7:36:14,1.11.0,FR3,99,4.26,1,3,Pellet,Left,297,83,99,0,0.19,22,nan
3/16/2022 7:36:24,1.11.0,FR3,99,4.26,1,3,Left,Left,298,83,99,0,nan,nan,0.21
3/16/2022 7:36:25,1.11.0,FR3,99,4.26,1,3,Left,Left,299,83,99,0,nan,nan,0.19
