MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/27/2022 4:09:36,1.11.0,FR1,13,4.23,2,1,Pellet,Left,114,21,114,0,0.67,1146.0,
4/27/2022 4:09:53,1.11.0,FR1,13,4.23,1,1,Left,Left,115,21,114,0,,,0.03
4/27/2022 4:09:58,1.11.0,FR1,13,4.23,3,1,Pellet,Left,115,21,115,0,0.12,22.0,
4/27/2022 4:10:11,1.11.0,FR1,13,4.24,1,1,Left,Left,116,21,115,0,,,0.04
4/27/2022 4:10:12,1.11.0,FR1,13,4.23,1,1,Pellet,Left,116,21,116,0,0.18,14.0,
4/27/2022 4:10:31,1.11.0,FR1,13,4.23,1,1,Left,Left,117,21,116,0,,,0.05
4/27/2022 4:10:32,1.11.0,FR1,13,4.23,2,1,Pellet,Left,117,21,117,0,0.06,20.0,
4/27/2022 4:10:57,1.11.0,FR1,13,4.23,1,1,Left,Left,118,21,117,0,,,0.16
4/27/2022 4:10:58,1.11.0,FR1,13,4.23,1,1,Pellet,Left,118,21,118,0,0.24,26.0,
4/27/2022 4:11:11,1.11.0,FR1,13,4.23,1,1,Left,Left,119,21,118,0,,,0.11
4/27/2022 4:11:12,1.11.0,FR1,13,4.23,1,1,Pellet,Left,119,21,119,0,0.18,14.0,
4/27/2022 4:11:29,1.11.0,FR1,13,4.23,1,1,Left,Left,120,21,119,0,,,0.07
4/27/2022 4:11:30,1.11.0,FR1,13,4.23,1,1,Pellet,Left,120,21,120,0,0.06,18.0,
4/27/2022 4:32:30,1.11.0,FR1,13,4.23,1,1,Left,Left,121,21,120,0,,,0.02
4/27/2022 4:32:31,1.11.0,FR1,13,4.23,1,1,Pellet,Left,121,21,121,0,0.30,1261.0,
4/27/2022 4:32:53,1.11.0,FR1,13,4.23,1,1,Left,Left,122,21,121,0,,,0.05
4/27/2022 4:32:54,1.11.0,FR1,13,4.23,1,1,Pellet,Left,122,21,122,0,0.36,23.0,
4/27/2022 4:33:14,1.11.0,FR1,13,4.24,1,1,Left,Left,123,21,122,0,,,0.02
4/27/2022 4:33:15,1.11.0,FR1,13,4.24,1,1,Pellet,Left,123,21,123,0,0.36,21.0,
4/27/2022 5:25:01,1.11.0,FR1,13,4.23,1,1,Left,Left,124,21,123,0,,,0.05
4/27/2022 5:25:04,1.11.0,FR1,13,4.24,3,1,Pellet,Left,124,21,124,0,0.06,3109.0,
4/27/2022 5:25:12,1.11.0,FR1,13,4.24,1,1,Left,Left,125,21,124,0,,,0.04
4/27/2022 5:25:13,1.11.0,FR1,13,4.23,2,1,Pellet,Left,125,21,125,0,0.18,9.0,
4/27/2022 5:30:15,1.11.0,FR1,13,4.23,1,1,Right,Left,125,22,125,0,,,0.15
4/27/2022 5:30:22,1.11.0,FR1,13,4.24,1,1,Left,Left,126,22,125,0,,,0.08
4/27/2022 5:30:25,1.11.0,FR1,13,4.23,2,1,Pellet,Left,126,22,126,0,0.18,312.0,
4/27/2022 5:30:56,1.11.0,FR1,13,4.23,1,1,Left,Left,127,22,126,0,,,0.03
4/27/2022 5:30:57,1.11.0,FR1,13,4.23,1,1,Pellet,Left,127,22,127,0,0.18,32.0,
4/27/2022 5:31:16,1.11.0,FR1,13,4.23,1,1,Left,Left,128,22,127,0,,,0.06
4/27/2022 5:31:17,1.11.0,FR1,13,4.23,1,1,Pellet,Left,128,22,128,0,0.06,20.0,
4/27/2022 5:31:25,1.11.0,FR1,13,4.23,1,1,Left,Left,129,22,128,0,,,0.02
4/27/2022 5:31:25,1.11.0,FR1,13,4.23,1,1,Pellet,Left,129,22,129,0,0.12,8.0,
4/27/2022 6:00:18,1.11.0,FR1,13,4.23,1,1,Left,Left,130,22,129,0,,,0.09
4/27/2022 6:00:20,1.11.0,FR1,13,4.23,1,1,Pellet,Left,130,22,130,0,1.28,1735.0,
4/27/2022 6:00:43,1.11.0,FR1,13,4.23,1,1,Left,Left,131,22,130,0,,,0.04
4/27/2022 6:00:46,1.11.0,FR1,13,4.23,2,1,Pellet,Left,131,22,131,0,0.48,26.0,
4/27/2022 6:01:24,1.11.0,FR1,13,4.23,1,1,Left,Left,132,22,131,0,,,0.04
4/27/2022 6:01:25,1.11.0,FR1,13,4.23,1,1,Pellet,Left,132,22,132,0,0.30,39.0,
4/27/2022 7:03:25,1.11.0,FR1,13,4.23,1,1,Left,Left,133,22,132,0,,,0.0
4/27/2022 7:03:27,1.11.0,FR1,13,4.23,1,1,Pellet,Left,133,22,133,0,0.79,3722.0,
4/27/2022 7:03:46,1.11.0,FR1,13,4.23,1,1,Left,Left,134,22,133,0,,,0.01
4/27/2022 7:03:49,1.11.0,FR1,13,4.23,2,1,Pellet,Left,134,22,134,0,0.24,22.0,
4/27/2022 7:04:07,1.11.0,FR1,13,4.24,1,1,Left,Left,135,22,134,0,,,0.08
4/27/2022 7:04:08,1.11.0,FR1,13,4.23,1,1,Pellet,Left,135,22,135,0,0.36,19.0,
4/27/2022 7:04:23,1.11.0,FR1,13,4.23,1,1,Left,Left,136,22,135,0,,,0.05
4/27/2022 7:04:24,1.11.0,FR1,13,4.23,1,1,Pellet,Left,136,22,136,0,0.12,16.0,
4/27/2022 7:04:40,1.11.0,FR1,13,4.23,1,1,Left,Left,137,22,136,0,,,0.07
4/27/2022 7:04:49,1.11.0,FR1,13,4.23,2,1,Pellet,Left,137,22,137,0,5.89,25.0,
4/27/2022 7:05:09,1.11.0,FR1,13,4.23,1,1,Left,Left,138,22,137,0,,,0.07
4/27/2022 7:05:23,1.11.0,FR1,13,4.24,4,1,Pellet,Left,138,22,138,0,8.72,34.0,
4/27/2022 7:05:40,1.11.0,FR1,13,4.23,1,1,Left,Left,139,22,138,0,,,0.04
4/27/2022 7:05:43,1.11.0,FR1,13,4.24,3,1,Pellet,Left,139,22,139,0,0.24,20.0,
4/27/2022 7:05:59,1.11.0,FR1,13,4.23,1,1,Left,Left,140,22,139,0,,,0.03
4/27/2022 7:05:59,1.11.0,FR1,13,4.23,2,1,Pellet,Left,140,22,140,0,0.06,16.0,
4/27/2022 7:58:00,1.11.0,FR1,13,4.23,1,1,Left,Left,141,22,140,0,,,0.18
4/27/2022 7:58:01,1.11.0,FR1,13,4.23,1,1,Pellet,Left,141,22,141,0,0.55,3122.0,
4/27/2022 7:58:16,1.11.0,FR1,13,4.23,1,1,Left,Left,142,22,141,0,,,0.03
4/27/2022 7:58:16,1.11.0,FR1,13,4.24,1,1,Pellet,Left,142,22,142,0,0.18,15.0,
4/27/2022 8:00:14,1.11.0,FR1,13,4.24,1,1,Right,Left,142,23,142,0,,,0.02
4/27/2022 8:00:15,1.11.0,FR1,13,4.23,1,1,Right,Left,142,24,142,0,,,0.17
4/27/2022 8:02:27,1.11.0,FR1,13,4.24,1,1,Left,Left,143,24,142,0,,,0.24
4/27/2022 8:02:28,1.11.0,FR1,13,4.23,1,1,Pellet,Left,143,24,143,0,0.48,252.0,
4/27/2022 8:02:43,1.11.0,FR1,13,4.24,1,1,Left,Left,144,24,143,0,,,0.07
4/27/2022 8:02:44,1.11.0,FR1,13,4.23,2,1,Pellet,Left,144,24,144,0,0.36,16.0,
4/27/2022 8:02:58,1.11.0,FR1,13,4.23,1,1,Left,Left,145,24,144,0,,,0.09
4/27/2022 8:02:59,1.11.0,FR1,13,4.24,1,1,Pellet,Left,145,24,145,0,0.12,15.0,
4/27/2022 8:25:47,1.11.0,FR1,13,4.23,1,1,Right,Left,145,25,145,0,,,0.18
4/27/2022 8:40:41,1.11.0,FR1,13,4.23,1,1,Left,Left,146,25,145,0,,,0.1
4/27/2022 8:40:42,1.11.0,FR1,13,4.23,1,1,Pellet,Left,146,25,146,0,0.18,2263.0,
4/27/2022 8:43:03,1.11.0,FR1,13,4.24,1,1,Right,Left,146,26,146,0,,,0.04
4/27/2022 8:46:29,1.11.0,FR1,13,4.23,1,1,Left,Left,147,26,146,0,,,0.21
4/27/2022 8:46:30,1.11.0,FR1,13,4.24,1,1,Pellet,Left,147,26,147,0,0.36,348.0,
4/27/2022 8:48:53,1.11.0,FR1,13,4.23,1,1,Right,Left,147,27,147,0,,,0.15
4/27/2022 8:48:55,1.11.0,FR1,13,4.23,1,1,Right,Left,147,28,147,0,,,0.35
4/27/2022 8:49:06,1.11.0,FR1,13,4.23,1,1,Right,Left,147,29,147,0,,,0.02
4/27/2022 8:49:07,1.11.0,FR1,13,4.23,1,1,Right,Left,147,30,147,0,,,0.36
4/27/2022 8:49:08,1.11.0,FR1,13,4.23,1,1,Right,Left,147,31,147,0,,,0.05
4/27/2022 8:49:20,1.11.0,FR1,13,4.23,1,1,Right,Left,147,32,147,0,,,0.36
4/27/2022 8:53:20,1.11.0,FR1,13,4.23,1,1,Left,Left,148,32,147,0,,,0.07
4/27/2022 8:53:23,1.11.0,FR1,13,4.23,2,1,Pellet,Left,148,32,148,0,0.06,413.0,
4/27/2022 8:53:38,1.11.0,FR1,13,4.23,1,1,Left,Left,149,32,148,0,,,0.06
4/27/2022 8:53:40,1.11.0,FR1,13,4.23,2,1,Pellet,Left,149,32,149,0,0.06,17.0,
4/27/2022 9:07:44,1.11.0,FR1,13,4.23,1,1,Left,Left,150,32,149,0,,,0.11
4/27/2022 9:07:45,1.11.0,FR1,13,4.24,2,1,Pellet,Left,150,32,150,0,0.18,845.0,
4/27/2022 9:08:01,1.11.0,FR1,13,4.23,1,1,Left,Left,151,32,150,0,,,0.08
4/27/2022 9:08:02,1.11.0,FR1,13,4.24,2,1,Pellet,Left,151,32,151,0,0.06,17.0,
4/27/2022 9:39:41,1.11.0,FR1,13,4.23,1,1,Right,Left,151,33,151,0,,,0.52
4/27/2022 9:41:59,1.11.0,FR1,13,4.23,1,1,Left,Left,152,33,151,0,,,0.22
4/27/2022 9:42:00,1.11.0,FR1,13,4.23,2,1,Pellet,Left,152,33,152,0,0.24,2038.0,
4/27/2022 10:39:48,1.11.0,FR1,13,4.23,1,1,Left,Left,153,33,152,0,,,0.11
4/27/2022 10:39:51,1.11.0,FR1,13,4.23,2,1,Pellet,Left,153,33,153,0,0.61,3471.0,
4/27/2022 10:40:08,1.11.0,FR1,13,4.23,1,1,Left,Left,154,33,153,0,,,0.03
4/27/2022 10:40:09,1.11.0,FR1,13,4.23,1,1,Pellet,Left,154,33,154,0,0.06,18.0,
4/27/2022 10:40:15,1.11.0,FR1,13,4.23,1,1,Left,Left,155,33,154,0,,,0.05
4/27/2022 10:40:16,1.11.0,FR1,13,4.23,1,1,Pellet,Left,155,33,155,0,0.48,7.0,
4/27/2022 10:40:30,1.11.0,FR1,13,4.23,1,1,Left,Left,156,33,155,0,,,0.09
4/27/2022 10:40:34,1.11.0,FR1,13,4.23,2,1,Pellet,Left,156,33,156,0,0.24,18.0,
4/27/2022 10:40:50,1.11.0,FR1,13,4.23,1,1,Left,Left,157,33,156,0,,,0.08
4/27/2022 10:40:51,1.11.0,FR1,13,4.23,1,1,Pellet,Left,157,33,157,0,0.18,17.0,
4/27/2022 10:41:08,1.11.0,FR1,13,4.24,1,1,Left,Left,158,33,157,0,,,0.11
4/27/2022 10:41:09,1.11.0,FR1,13,4.24,2,1,Pellet,Left,158,33,158,0,0.06,18.0,
4/27/2022 10:41:26,1.11.0,FR1,13,4.24,1,1,Left,Left,159,33,158,0,,,0.07
4/27/2022 10:41:27,1.11.0,FR1,13,4.23,1,1,Pellet,Left,159,33,159,0,0.18,18.0,
4/27/2022 10:41:45,1.11.0,FR1,13,4.23,1,1,Left,Left,160,33,159,0,,,0.17
4/27/2022 10:41:46,1.11.0,FR1,13,4.24,1,1,Pellet,Left,160,33,160,0,0.18,19.0,
4/27/2022 10:42:01,1.11.0,FR1,13,4.23,1,1,Left,Left,161,33,160,0,,,0.13
4/27/2022 10:42:02,1.11.0,FR1,13,4.24,1,1,Pellet,Left,161,33,161,0,0.18,16.0,
4/27/2022 10:42:20,1.11.0,FR1,13,4.24,1,1,Left,Left,162,33,161,0,,,0.09
4/27/2022 10:42:21,1.11.0,FR1,13,4.24,2,1,Pellet,Left,162,33,162,0,0.06,19.0,
4/27/2022 10:42:36,1.11.0,FR1,13,4.23,1,1,Left,Left,163,33,162,0,,,0.03
4/27/2022 10:42:38,1.11.0,FR1,13,4.24,1,1,Pellet,Left,163,33,163,0,1.59,17.0,
4/27/2022 10:42:57,1.11.0,FR1,13,4.23,1,1,Left,Left,164,33,163,0,,,0.1
4/27/2022 10:42:58,1.11.0,FR1,13,4.23,2,1,Pellet,Left,164,33,164,0,0.12,20.0,
4/27/2022 10:43:14,1.11.0,FR1,13,4.23,1,1,Left,Left,165,33,164,0,,,0.1
4/27/2022 10:43:15,1.11.0,FR1,13,4.23,1,1,Pellet,Left,165,33,165,0,0.18,17.0,
4/27/2022 10:43:32,1.11.0,FR1,13,4.23,1,1,Left,Left,166,33,165,0,,,0.08
4/27/2022 10:43:33,1.11.0,FR1,13,4.23,1,1,Pellet,Left,166,33,166,0,0.12,18.0,
4/27/2022 11:44:48,1.11.0,FR1,13,4.23,1,1,Left,Left,167,33,166,0,,,0.13
4/27/2022 11:44:50,1.11.0,FR1,13,4.23,1,1,Pellet,Left,167,33,167,0,1.34,3677.0,
4/27/2022 11:45:14,1.11.0,FR1,13,4.24,1,1,Left,Left,168,33,167,0,,,0.06
4/27/2022 11:45:15,1.11.0,FR1,13,4.24,1,1,Pellet,Left,168,33,168,0,0.18,25.0,
4/27/2022 11:45:35,1.11.0,FR1,13,4.23,1,1,Left,Left,169,33,168,0,,,0.13
4/27/2022 11:45:38,1.11.0,FR1,13,4.23,2,1,Pellet,Left,169,33,169,0,0.12,23.0,
4/27/2022 11:45:54,1.11.0,FR1,13,4.23,1,1,Left,Left,170,33,169,0,,,0.04
4/27/2022 11:45:55,1.11.0,FR1,13,4.24,1,1,Pellet,Left,170,33,170,0,0.18,17.0,
4/27/2022 11:51:59,1.11.0,FR1,13,4.23,1,1,Right,Left,170,34,170,0,,,0.11
4/27/2022 13:30:04,1.11.0,FR1,13,4.23,1,1,Left,Left,171,34,170,0,,,0.11
4/27/2022 13:30:07,1.11.0,FR1,13,4.23,2,1,Pellet,Left,171,34,171,0,0.36,6252.0,
4/27/2022 13:35:21,1.11.0,FR1,13,4.23,1,1,Right,Left,171,35,171,0,,,0.15
4/27/2022 14:14:10,1.11.0,FR1,13,4.23,1,1,Left,Left,172,35,171,0,,,0.09
4/27/2022 14:14:14,1.11.0,FR1,13,4.23,2,1,Pellet,Left,172,35,172,0,0.67,2647.0,
4/27/2022 14:14:41,1.11.0,FR1,13,4.23,1,1,Left,Left,173,35,172,0,,,0.04
4/27/2022 14:14:43,1.11.0,FR1,13,4.23,1,1,Pellet,Left,173,35,173,0,0.42,29.0,
4/27/2022 14:15:12,1.11.0,FR1,13,4.23,1,1,Left,Left,174,35,173,0,,,0.05
4/27/2022 14:15:18,1.11.0,FR1,13,4.23,3,1,Pellet,Left,174,35,174,0,0.91,34.0,
4/27/2022 14:15:43,1.11.0,FR1,13,4.23,1,1,Left,Left,175,35,174,0,,,0.16
4/27/2022 14:15:44,1.11.0,FR1,13,4.24,1,1,Pellet,Left,175,35,175,0,0.24,27.0,
4/27/2022 16:20:42,1.11.0,FR1,13,4.23,1,1,Left,Left,176,35,175,0,,,0.15
4/27/2022 16:20:43,1.11.0,FR1,13,4.23,1,1,LeftWithPellet,Left,177,35,175,0,,,0.2
4/27/2022 16:20:49,1.11.0,FR1,13,4.22,1,1,RightWithPellet,Left,177,36,175,0,,,0.21
4/27/2022 16:20:51,1.11.0,FR1,13,4.22,1,1,Pellet,Left,177,36,176,0,8.30,7507.0,
4/27/2022 17:17:47,1.11.0,FR1,13,4.23,1,1,Right,Left,177,37,176,0,,,0.0
4/27/2022 17:17:57,1.11.0,FR1,13,4.23,1,1,Left,Left,178,37,176,0,,,0.09
4/27/2022 17:17:58,1.11.0,FR1,13,4.23,1,1,Pellet,Left,178,37,177,0,0.12,3427.0,
4/27/2022 17:18:13,1.11.0,FR1,13,4.24,1,1,Left,Left,179,37,177,0,,,0.05
4/27/2022 17:18:14,1.11.0,FR1,13,4.23,1,1,Pellet,Left,179,37,178,0,0.24,16.0,
4/27/2022 17:19:05,1.11.0,FR1,13,4.24,1,1,Left,Left,180,37,178,0,,,0.11
4/27/2022 17:19:06,1.11.0,FR1,13,4.24,1,1,Pellet,Left,180,37,179,0,0.36,52.0,
4/27/2022 17:19:23,1.11.0,FR1,13,4.23,1,1,Left,Left,181,37,179,0,,,0.1
4/27/2022 17:19:24,1.11.0,FR1,13,4.23,2,1,Pellet,Left,181,37,180,0,0.30,18.0,
4/27/2022 17:45:26,1.11.0,FR1,13,4.24,1,1,Left,Left,182,37,180,0,,,0.11
4/27/2022 17:45:26,1.11.0,FR1,13,4.23,1,1,Pellet,Left,182,37,181,0,0.06,1562.0,
4/27/2022 17:45:36,1.11.0,FR1,13,4.23,1,1,Left,Left,183,37,181,0,,,0.07
4/27/2022 17:45:38,1.11.0,FR1,13,4.23,1,1,Pellet,Left,183,37,182,0,0.85,12.0,
4/27/2022 17:45:57,1.11.0,FR1,13,4.23,1,1,Left,Left,184,37,182,0,,,0.0
4/27/2022 17:46:00,1.11.0,FR1,13,4.23,2,1,Pellet,Left,184,37,183,0,0.24,22.0,
4/27/2022 17:46:17,1.11.0,FR1,13,4.24,1,1,Left,Left,185,37,183,0,,,0.29
4/27/2022 17:46:18,1.11.0,FR1,13,4.23,1,1,Pellet,Left,185,37,184,0,0.24,18.0,
4/27/2022 17:46:35,1.11.0,FR1,13,4.23,1,1,Left,Left,186,37,184,0,,,0.07
4/27/2022 17:46:36,1.11.0,FR1,13,4.23,2,1,Pellet,Left,186,37,185,0,0.12,18.0,
4/27/2022 17:46:52,1.11.0,FR1,13,4.23,1,1,Left,Left,187,37,185,0,,,0.08
4/27/2022 17:46:53,1.11.0,FR1,13,4.23,1,1,Pellet,Left,187,37,186,0,0.18,17.0,
4/27/2022 17:47:14,1.11.0,FR1,13,4.23,1,1,Left,Left,188,37,186,0,,,0.1
4/27/2022 17:47:16,1.11.0,FR1,13,4.24,1,1,Pellet,Left,188,37,187,0,0.55,23.0,
4/27/2022 18:40:36,1.11.0,FR1,13,4.23,1,1,Left,Left,189,37,187,0,,,0.03
4/27/2022 18:40:39,1.11.0,FR1,13,4.23,2,1,Pellet,Left,189,37,188,0,0.18,3203.0,
4/27/2022 18:40:59,1.11.0,FR1,13,4.24,1,1,Left,Left,190,37,188,0,,,0.09
4/27/2022 18:41:00,1.11.0,FR1,13,4.24,1,1,Pellet,Left,190,37,189,0,0.18,21.0,
4/27/2022 18:41:17,1.11.0,FR1,13,4.23,1,1,Left,Left,191,37,189,0,,,0.17
4/27/2022 18:41:18,1.11.0,FR1,13,4.23,1,1,Pellet,Left,191,37,190,0,0.24,18.0,
4/27/2022 18:41:39,1.11.0,FR1,13,4.24,1,1,Left,Left,192,37,190,0,,,0.08
4/27/2022 18:41:39,1.11.0,FR1,13,4.24,1,1,Pellet,Left,192,37,191,0,0.12,21.0,
4/27/2022 18:41:54,1.11.0,FR1,13,4.23,1,1,Left,Left,193,37,191,0,,,0.08
4/27/2022 18:41:55,1.11.0,FR1,13,4.23,1,1,Pellet,Left,193,37,192,0,0.24,16.0,
4/27/2022 18:42:15,1.11.0,FR1,13,4.23,1,1,Left,Left,194,37,192,0,,,0.12
4/27/2022 18:42:16,1.11.0,FR1,13,4.24,1,1,Pellet,Left,194,37,193,0,0.12,21.0,
4/27/2022 19:20:09,1.11.0,FR1,13,4.23,1,1,Right,Left,194,38,193,0,,,0.04
4/27/2022 19:22:13,1.11.0,FR1,13,4.23,1,1,Right,Left,194,39,193,0,,,0.15
4/27/2022 20:07:44,1.11.0,FR1,13,4.23,1,1,Left,Left,195,39,193,0,,,0.05
4/27/2022 20:07:45,1.11.0,FR1,13,4.23,1,1,Pellet,Left,195,39,194,0,0.49,5129.0,
4/27/2022 20:08:08,1.11.0,FR1,13,4.23,1,1,Left,Left,196,39,194,0,,,0.06
4/27/2022 20:08:09,1.11.0,FR1,13,4.23,1,1,Pellet,Left,196,39,195,0,0.36,24.0,
4/27/2022 20:08:23,1.11.0,FR1,13,4.23,1,1,Left,Left,197,39,195,0,,,0.05
4/27/2022 20:08:25,1.11.0,FR1,13,4.24,2,1,Pellet,Left,197,39,196,0,0.36,16.0,
4/27/2022 20:08:41,1.11.0,FR1,13,4.23,1,1,Right,Left,197,40,196,0,,,0.05
4/27/2022 20:40:27,1.11.0,FR1,13,4.24,1,1,Left,Left,198,40,196,0,,,0.14
4/27/2022 20:40:28,1.11.0,FR1,13,4.23,1,1,Pellet,Left,198,40,197,0,0.24,1923.0,
4/27/2022 20:40:47,1.11.0,FR1,13,4.23,1,1,Left,Left,199,40,197,0,,,0.03
4/27/2022 20:40:53,1.11.0,FR1,13,4.23,3,1,Pellet,Left,199,40,198,0,0.30,25.0,
4/27/2022 20:41:07,1.11.0,FR1,13,4.24,1,1,Left,Left,200,40,198,0,,,0.07
4/27/2022 20:41:10,1.11.0,FR1,13,4.23,2,1,Pellet,Left,200,40,199,0,0.06,17.0,
4/27/2022 20:41:27,1.11.0,FR1,13,4.23,1,1,Left,Left,201,40,199,0,,,0.04
4/27/2022 20:41:28,1.11.0,FR1,13,4.23,1,1,Pellet,Left,201,40,200,0,0.24,18.0,
4/27/2022 20:41:45,1.11.0,FR1,13,4.24,1,1,Left,Left,202,40,200,0,,,0.04
4/27/2022 20:41:46,1.11.0,FR1,13,4.23,1,1,Pellet,Left,202,40,201,0,0.12,18.0,
4/27/2022 20:42:02,1.11.0,FR1,13,4.23,1,1,Left,Left,203,40,201,0,,,0.05
4/27/2022 20:42:03,1.11.0,FR1,13,4.23,1,1,Pellet,Left,203,40,202,0,0.12,17.0,
4/27/2022 20:42:19,1.11.0,FR1,13,4.23,1,1,Left,Left,204,40,202,0,,,0.07
4/27/2022 20:42:20,1.11.0,FR1,13,4.23,2,1,Pellet,Left,204,40,203,0,0.06,17.0,
4/27/2022 20:42:34,1.11.0,FR1,13,4.23,1,1,Left,Left,205,40,203,0,,,0.11
4/27/2022 20:42:35,1.11.0,FR1,13,4.24,1,1,Pellet,Left,205,40,204,0,0.12,15.0,
4/27/2022 20:42:51,1.11.0,FR1,13,4.24,1,1,Left,Left,206,40,204,0,,,0.04
4/27/2022 20:42:52,1.11.0,FR1,13,4.24,1,1,Pellet,Left,206,40,205,0,0.24,17.0,
4/27/2022 20:43:06,1.11.0,FR1,13,4.23,1,1,Left,Left,207,40,205,0,,,0.03
4/27/2022 20:43:07,1.11.0,FR1,13,4.24,1,1,Pellet,Left,207,40,206,0,0.24,15.0,
4/27/2022 20:43:24,1.11.0,FR1,13,4.23,1,1,Left,Left,208,40,206,0,,,0.07
4/27/2022 20:43:27,1.11.0,FR1,13,4.23,2,1,Pellet,Left,208,40,207,0,0.18,20.0,
4/27/2022 20:55:32,1.11.0,FR1,13,4.23,1,1,Left,Left,209,40,207,0,,,0.04
4/27/2022 20:55:33,1.11.0,FR1,13,4.23,1,1,Pellet,Left,209,40,208,0,0.36,726.0,
4/27/2022 20:55:55,1.11.0,FR1,13,4.23,1,1,Left,Left,210,40,208,0,,,0.06
4/27/2022 20:55:56,1.11.0,FR1,13,4.24,1,1,Pellet,Left,210,40,209,0,0.18,23.0,
4/27/2022 21:24:03,1.11.0,FR1,13,4.23,1,1,Left,Left,211,40,209,0,,,0.02
4/27/2022 21:24:04,1.11.0,FR1,13,4.23,2,1,Pellet,Left,211,40,210,0,0.18,1688.0,
4/27/2022 21:47:06,1.11.0,FR1,13,4.23,1,1,Left,Left,212,40,210,0,,,0.16
4/27/2022 21:47:07,1.11.0,FR1,13,4.23,1,1,Pellet,Left,212,40,211,0,0.18,1383.0,
4/27/2022 21:47:20,1.11.0,FR1,13,4.23,1,1,Left,Left,213,40,211,0,,,0.0
4/27/2022 21:47:21,1.11.0,FR1,13,4.23,2,1,Pellet,Left,213,40,212,0,0.06,14.0,
4/27/2022 21:47:34,1.11.0,FR1,13,4.23,1,1,Left,Left,214,40,212,0,,,0.09
4/27/2022 21:47:34,1.11.0,FR1,13,4.23,1,1,Pellet,Left,214,40,213,0,0.06,13.0,
4/27/2022 21:47:47,1.11.0,FR1,13,4.23,1,1,Left,Left,215,40,213,0,,,0.12
4/27/2022 21:47:47,1.11.0,FR1,13,4.23,1,1,Pellet,Left,215,40,214,0,0.06,13.0,
4/27/2022 21:59:51,1.11.0,FR1,13,4.24,1,1,Right,Left,215,41,214,0,,,0.1
4/27/2022 22:15:54,1.11.0,FR1,13,4.23,1,1,Left,Left,216,41,214,0,,,0.19
4/27/2022 22:15:55,1.11.0,FR1,13,4.23,1,1,Pellet,Left,216,41,215,0,0.55,1688.0,
4/27/2022 22:22:32,1.11.0,FR1,13,4.23,1,1,Left,Left,217,41,215,0,,,0.12
4/27/2022 22:22:35,1.11.0,FR1,13,4.23,2,1,Pellet,Left,217,41,216,0,0.42,400.0,
4/27/2022 22:26:26,1.11.0,FR1,13,4.23,1,1,Left,Left,218,41,216,0,,,0.06
4/27/2022 22:26:27,1.11.0,FR1,13,4.23,1,1,Pellet,Left,218,41,217,0,0.18,232.0,
4/27/2022 22:26:40,1.11.0,FR1,13,4.23,1,1,Left,Left,219,41,217,0,,,0.05
4/27/2022 22:26:41,1.11.0,FR1,13,4.23,2,1,Pellet,Left,219,41,218,0,0.06,13.0,
4/27/2022 22:26:54,1.11.0,FR1,13,4.23,1,1,Left,Left,220,41,218,0,,,0.01
4/27/2022 22:26:55,1.11.0,FR1,13,4.23,1,1,Pellet,Left,220,41,219,0,0.18,15.0,
4/27/2022 22:34:56,1.11.0,FR1,13,4.23,1,1,Left,Left,221,41,219,0,,,0.05
4/27/2022 22:34:57,1.11.0,FR1,13,4.23,1,1,Pellet,Left,221,41,220,0,0.06,482.0,
4/27/2022 22:35:58,1.11.0,FR1,13,4.23,1,1,Left,Left,222,41,220,0,,,0.27
4/27/2022 22:35:59,1.11.0,FR1,13,4.23,1,1,Pellet,Left,222,41,221,0,0.18,62.0,
4/27/2022 22:44:52,1.11.0,FR1,13,4.23,1,1,Left,Left,223,41,221,0,,,0.12
4/27/2022 22:44:53,1.11.0,FR1,13,4.23,1,1,Pellet,Left,223,41,222,0,0.24,534.0,
4/27/2022 22:45:07,1.11.0,FR1,13,4.23,1,1,Left,Left,224,41,222,0,,,0.07
4/27/2022 22:45:08,1.11.0,FR1,13,4.23,1,1,Pellet,Left,224,41,223,0,0.06,15.0,
4/27/2022 23:00:10,1.11.0,FR1,13,4.23,1,1,Left,Left,225,41,223,0,,,0.04
4/27/2022 23:00:11,1.11.0,FR1,13,4.23,1,1,Pellet,Left,225,41,224,0,0.18,903.0,
4/27/2022 23:00:25,1.11.0,FR1,13,4.23,1,1,Left,Left,226,41,224,0,,,0.03
4/27/2022 23:00:26,1.11.0,FR1,13,4.23,1,1,Pellet,Left,226,41,225,0,0.24,15.0,
4/27/2022 23:10:47,1.11.0,FR1,13,4.23,1,1,Left,Left,227,41,225,0,,,0.02
4/27/2022 23:10:48,1.11.0,FR1,13,4.24,1,1,Pellet,Left,227,41,226,0,0.30,622.0,
4/27/2022 23:10:59,1.11.0,FR1,13,4.23,1,1,Left,Left,228,41,226,0,,,0.06
4/27/2022 23:11:00,1.11.0,FR1,13,4.23,1,1,Pellet,Left,228,41,227,0,0.06,12.0,
4/27/2022 23:34:30,1.11.0,FR1,13,4.23,1,1,Left,Left,229,41,227,0,,,0.1
4/27/2022 23:34:31,1.11.0,FR1,13,4.23,1,1,Pellet,Left,229,41,228,0,0.18,1410.0,
