MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 23:36:38,1.14.0,Free_feed,10,3.98,nan,1,LeftWithPellet,Left,25,39,158,0,nan,nan,0.03
3/29/2023 23:36:39,1.14.0,Free_feed,10,3.98,nan,1,LeftWithPellet,Left,26,39,158,0,nan,nan,0.13
3/29/2023 23:41:39,1.14.0,Free_feed,10,3.98,2,1,Pellet,Left,26,39,159,0,Timed_out,378,nan
3/29/2023 23:42:00,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,39,160,0,14.42,21,nan
3/29/2023 23:42:21,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,39,161,0,13.01,21,nan
3/29/2023 23:42:43,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,39,162,0,15.16,22,nan
3/29/2023 23:43:05,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,39,163,0,14.67,21,nan
3/29/2023 23:43:29,1.14.0,Free_feed,10,3.98,2,1,Pellet,Left,26,39,164,0,17.19,25,nan
3/29/2023 23:55:51,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,39,165,0,Timed_out,742,nan
3/29/2023 23:57:57,1.14.0,Free_feed,10,3.97,nan,1,RightWithPellet,Left,26,40,165,0,nan,nan,1.06
3/29/2023 23:59:25,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,166,0,Timed_out,214,nan
3/29/2023 23:59:46,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,167,0,13.69,21,nan
3/30/2023 0:00:08,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,168,0,15.28,22,nan
3/30/2023 0:01:00,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,169,0,44.16,52,nan
3/30/2023 0:01:20,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,170,0,13.31,20,nan
3/30/2023 0:49:16,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,171,0,Timed_out,2876,nan
3/30/2023 0:49:38,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,172,0,14.96,22,nan
3/30/2023 1:26:01,1.14.0,Free_feed,10,3.97,2,1,Pellet,Left,26,40,173,0,Timed_out,2183,nan
3/30/2023 1:26:47,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,174,0,38.37,46,nan
3/30/2023 1:27:58,1.14.0,Free_feed,10,3.97,2,1,Pellet,Left,26,40,175,0,Timed_out,71,nan
3/30/2023 1:28:21,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,176,0,15.28,23,nan
3/30/2023 1:28:46,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,177,0,18.41,25,nan
3/30/2023 1:29:10,1.14.0,Free_feed,10,3.98,2,1,Pellet,Left,26,40,178,0,16.63,24,nan
3/30/2023 1:29:34,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,179,0,16.81,24,nan
3/30/2023 1:42:31,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,180,0,Timed_out,777,nan
3/30/2023 1:42:59,1.14.0,Free_feed,10,3.97,2,1,Pellet,Left,26,40,181,0,20.38,28,nan
3/30/2023 1:43:22,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,182,0,15.64,23,nan
3/30/2023 2:12:49,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,183,0,Timed_out,1766,nan
3/30/2023 2:13:19,1.14.0,Free_feed,10,3.98,2,1,Pellet,Left,26,40,184,0,23.09,31,nan
3/30/2023 2:13:51,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,185,0,25.12,32,nan
3/30/2023 2:14:11,1.14.0,Free_feed,10,3.98,1,1,Pellet,Left,26,40,186,0,13.43,20,nan
3/30/2023 3:05:33,1.14.0,Free_feed,10,3.97,2,1,Pellet,Left,26,40,187,0,Timed_out,3082,nan
3/30/2023 3:28:41,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,188,0,Timed_out,1388,nan
3/30/2023 3:29:02,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,189,0,13.56,21,nan
3/30/2023 3:29:25,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,190,0,14.85,23,nan
3/30/2023 3:29:46,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,40,191,0,14.17,21,nan
3/30/2023 3:30:07,1.14.0,Free_feed,10,3.97,2,1,Pellet,Left,26,40,192,0,12.45,21,nan
3/30/2023 3:30:33,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,193,0,23.40,26,nan
3/30/2023 4:12:15,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,194,0,Timed_out,2501,nan
3/30/2023 4:13:18,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,195,0,55.41,63,nan
3/30/2023 4:25:14,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,196,0,Timed_out,717,nan
3/30/2023 4:30:20,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,40,197,0,Timed_out,306,nan
3/30/2023 4:31:10,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,41,197,0,nan,nan,0.19
3/30/2023 4:32:19,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,198,0,Timed_out,119,nan
3/30/2023 4:32:41,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,41,199,0,14.97,22,nan
3/30/2023 4:33:11,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,200,0,23.34,30,nan
3/30/2023 5:00:23,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,201,0,Timed_out,1632,nan
3/30/2023 5:00:49,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,202,0,18.66,26,nan
3/30/2023 5:08:01,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,203,0,Timed_out,432,nan
3/30/2023 5:08:23,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,41,204,0,15.35,22,nan
3/30/2023 5:16:21,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,205,0,Timed_out,478,nan
3/30/2023 5:16:34,1.14.0,Free_feed,10,3.97,1,1,Pellet,Left,26,41,206,0,6.55,13,nan
3/30/2023 5:17:53,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,207,0,Timed_out,79,nan
3/30/2023 5:18:17,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,41,208,0,16.20,23,nan
3/30/2023 5:20:30,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,42,208,0,nan,nan,0.34
3/30/2023 5:23:11,1.14.0,Free_feed,10,3.97,nan,1,RightWithPellet,Left,26,43,208,0,nan,nan,0.04
3/30/2023 5:23:13,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,44,208,0,nan,nan,0.59
3/30/2023 5:23:14,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,45,208,0,nan,nan,0.40
3/30/2023 5:23:17,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,46,208,0,nan,nan,0.39
3/30/2023 5:23:19,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,47,208,0,nan,nan,0.03
3/30/2023 5:23:22,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,48,208,0,nan,nan,0.07
3/30/2023 5:23:23,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,49,208,0,nan,nan,0.51
3/30/2023 5:23:26,1.14.0,Free_feed,10,3.95,nan,1,RightWithPellet,Left,26,50,208,0,nan,nan,0.70
3/30/2023 5:23:29,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,51,208,0,nan,nan,0.83
3/30/2023 5:26:17,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,26,52,208,0,nan,nan,0.08
3/30/2023 5:26:55,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,52,209,0,Timed_out,519,nan
3/30/2023 5:27:04,1.14.0,Free_feed,10,3.97,nan,1,RightWithPellet,Left,26,53,209,0,nan,nan,0.14
3/30/2023 5:36:39,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,53,210,0,Timed_out,583,nan
3/30/2023 5:37:00,1.14.0,Free_feed,10,3.96,2,1,Pellet,Left,26,53,211,0,12.33,22,nan
3/30/2023 5:37:21,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,53,212,0,13.37,21,nan
3/30/2023 5:37:44,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,26,53,213,0,15.40,23,nan
3/30/2023 5:38:34,1.14.0,Free_feed,10,3.96,nan,1,LeftWithPellet,Left,27,53,213,0,nan,nan,0.09
3/30/2023 5:38:35,1.14.0,Free_feed,10,3.96,nan,1,LeftWithPellet,Left,28,53,213,0,nan,nan,0.30
3/30/2023 5:38:38,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,214,0,46.46,54,nan
3/30/2023 5:40:08,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,215,0,Timed_out,90,nan
3/30/2023 5:42:46,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,216,0,Timed_out,158,nan
3/30/2023 5:51:01,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,217,0,Timed_out,495,nan
3/30/2023 5:51:39,1.14.0,Free_feed,10,3.96,3,1,Pellet,Left,28,53,218,0,25.93,37,nan
3/30/2023 5:52:15,1.14.0,Free_feed,10,3.96,2,1,Pellet,Left,28,53,219,0,27.90,37,nan
3/30/2023 5:52:35,1.14.0,Free_feed,10,3.96,2,1,Pellet,Left,28,53,220,0,12.88,20,nan
3/30/2023 5:52:55,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,221,0,12.27,20,nan
3/30/2023 5:53:17,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,222,0,14.61,22,nan
3/30/2023 5:55:07,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,223,0,Timed_out,110,nan
3/30/2023 6:42:50,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,224,0,Timed_out,2863,nan
3/30/2023 6:43:24,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,225,0,27.29,34,nan
3/30/2023 6:44:16,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,226,0,44.37,52,nan
3/30/2023 6:44:38,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,227,0,15.53,22,nan
3/30/2023 6:45:05,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,228,0,19.03,27,nan
3/30/2023 6:45:29,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,229,0,17.07,24,nan
3/30/2023 6:47:33,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,230,0,Timed_out,124,nan
3/30/2023 6:47:54,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,231,0,13.56,21,nan
3/30/2023 6:48:19,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,232,0,17.19,25,nan
3/30/2023 6:48:38,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,233,0,10.98,19,nan
3/30/2023 6:56:53,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,234,0,Timed_out,495,nan
3/30/2023 7:00:14,1.14.0,Free_feed,10,3.95,1,1,Pellet,Left,28,53,235,0,Timed_out,200,nan
3/30/2023 7:00:46,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,236,0,25.50,33,nan
3/30/2023 7:01:10,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,237,0,15.89,24,nan
3/30/2023 7:01:29,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,238,0,12.32,19,nan
3/30/2023 7:01:51,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,28,53,239,0,13.80,21,nan
3/30/2023 7:04:36,1.14.0,Free_feed,10,3.96,nan,1,LeftWithPellet,Left,29,53,239,0,nan,nan,0.47
3/30/2023 7:04:38,1.14.0,Free_feed,10,3.96,nan,1,LeftWithPellet,Left,30,53,239,0,nan,nan,0.05
3/30/2023 7:10:00,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,30,53,240,0,Timed_out,490,nan
3/30/2023 7:10:02,1.14.0,Free_feed,10,3.95,1,1,Pellet,Left,30,53,241,0,0.18,2,nan
3/30/2023 7:12:54,1.14.0,Free_feed,10,3.96,nan,1,LeftWithPellet,Left,31,53,241,0,nan,nan,0.04
3/30/2023 7:14:00,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,53,242,0,Timed_out,238,nan
3/30/2023 7:16:02,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,31,54,242,0,nan,nan,0.03
3/30/2023 7:16:05,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,31,55,242,0,nan,nan,0.20
3/30/2023 7:20:33,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,55,243,0,Timed_out,393,nan
3/30/2023 7:20:57,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,55,244,0,17.31,24,nan
3/30/2023 7:21:25,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,55,245,0,21.24,28,nan
3/30/2023 7:21:47,1.14.0,Free_feed,10,3.96,2,1,Pellet,Left,31,55,246,0,13.31,22,nan
3/30/2023 7:22:08,1.14.0,Free_feed,10,3.96,2,1,Pellet,Left,31,55,247,0,13.56,21,nan
3/30/2023 7:22:27,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,55,248,0,11.41,19,nan
3/30/2023 7:23:22,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,55,249,0,46.96,55,nan
3/30/2023 7:23:55,1.14.0,Free_feed,10,3.94,nan,1,RightWithPellet,Left,31,56,249,0,nan,nan,0.44
3/30/2023 7:50:42,1.14.0,Free_feed,10,3.96,2,1,Pellet,Left,31,56,250,0,Timed_out,1640,nan
3/30/2023 7:51:21,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,251,0,30.68,39,nan
3/30/2023 7:51:42,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,252,0,14.35,21,nan
3/30/2023 7:52:03,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,253,0,13.56,21,nan
3/30/2023 7:52:24,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,254,0,12.83,21,nan
3/30/2023 7:52:45,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,255,0,14.24,21,nan
3/30/2023 7:53:06,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,256,0,13.63,21,nan
3/30/2023 8:56:31,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,257,0,Timed_out,3805,nan
3/30/2023 8:59:40,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,258,0,Timed_out,189,nan
3/30/2023 9:00:09,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,259,0,21.39,29,nan
3/30/2023 9:00:23,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,260,0,7.11,14,nan
3/30/2023 9:30:52,1.14.0,Free_feed,10,3.95,1,1,Pellet,Left,31,56,261,0,Timed_out,1829,nan
3/30/2023 9:32:44,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,262,0,Timed_out,112,nan
3/30/2023 9:33:10,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,263,0,18.42,26,nan
3/30/2023 9:37:28,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,56,264,0,Timed_out,258,nan
3/30/2023 9:37:53,1.14.0,Free_feed,10,3.96,nan,1,RightWithPellet,Left,31,57,264,0,nan,nan,0.65
3/30/2023 9:39:00,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,57,265,0,Timed_out,92,nan
3/30/2023 10:01:04,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,57,266,0,Timed_out,1323,nan
3/30/2023 10:01:09,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,57,267,0,0.06,6,nan
3/30/2023 10:01:19,1.14.0,Free_feed,10,3.96,1,1,Pellet,Left,31,57,268,0,7.41,10,nan
3/30/2023 10:01:45,1.14.0,Free_feed,10,3.95,1,1,Pellet,Left,31,57,269,0,18.91,26,nan
