MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2023 12:35:51,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,214,0,Timed_out,4960.0,
3/25/2023 12:36:22,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,215,0,29.55,31.0,
3/25/2023 12:36:47,1.17.0,Free_feed,0,4.12,1.0,1,Pellet,Left,0,0,216,0,18.23,25.0,
3/25/2023 12:37:28,1.17.0,Free_feed,0,4.12,1.0,1,Pellet,Left,0,0,217,0,33.87,41.0,
3/25/2023 12:37:54,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,218,0,19.57,26.0,
3/25/2023 13:40:44,1.17.0,Free_feed,0,4.12,1.0,1,Pellet,Left,0,0,219,0,Timed_out,3770.0,
3/25/2023 13:41:11,1.17.0,Free_feed,0,4.12,1.0,1,Pellet,Left,0,0,220,0,25.42,27.0,
3/25/2023 13:41:53,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,221,0,34.84,42.0,
3/25/2023 14:39:36,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,222,0,Timed_out,3463.0,
3/25/2023 14:39:38,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,223,0,0.24,2.0,
3/25/2023 14:39:39,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,224,0,0.06,1.0,
3/25/2023 14:40:25,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,225,0,39.96,46.0,
3/25/2023 14:40:57,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,226,0,24.56,32.0,
3/25/2023 14:41:34,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,227,0,30.90,37.0,
3/25/2023 14:42:14,1.17.0,Free_feed,0,4.11,2.0,1,Pellet,Left,0,0,228,0,32.13,40.0,
3/25/2023 14:42:48,1.17.0,Free_feed,0,4.12,1.0,1,Pellet,Left,0,0,229,0,33.56,34.0,
3/25/2023 14:50:29,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,230,0,Timed_out,461.0,
3/25/2023 15:08:19,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,231,0,Timed_out,1070.0,
3/25/2023 15:08:44,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,232,0,17.48,25.0,
3/25/2023 15:10:12,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,233,0,Timed_out,88.0,
3/25/2023 15:10:13,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,234,0,0.06,1.0,
3/25/2023 15:19:57,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,235,0,Timed_out,584.0,
3/25/2023 15:19:58,1.17.0,Free_feed,0,4.11,1.0,1,Pellet,Left,0,0,236,0,0.06,1.0,
