MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/9/2022 11:25:27,1.12.0,Free_feed,2,4.03,1,1,Pellet,Left,34,51,134,0,Timed_out,127,nan
7/9/2022 11:27:30,1.12.0,Free_feed,2,4.02,2,1,Pellet,Left,34,51,135,0,Timed_out,123,nan
7/9/2022 11:27:58,1.12.0,Free_feed,2,4.02,nan,1,RightWithPellet,Left,34,52,135,0,nan,nan,0.95
7/9/2022 11:29:43,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,136,0,Timed_out,132,nan
7/9/2022 11:36:09,1.12.0,Free_feed,2,4.02,2,1,Pellet,Left,34,52,137,0,Timed_out,387,nan
7/9/2022 11:41:26,1.12.0,Free_feed,2,4.03,1,1,Pellet,Left,34,52,138,0,Timed_out,316,nan
7/9/2022 13:36:36,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,139,0,Timed_out,6911,nan
7/9/2022 13:37:58,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,52,140,0,Timed_out,82,nan
7/9/2022 13:38:43,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,141,0,42.99,45,nan
7/9/2022 13:39:57,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,142,0,Timed_out,74,nan
7/9/2022 13:41:23,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,143,0,Timed_out,86,nan
7/9/2022 13:42:05,1.12.0,Free_feed,2,4.02,2,1,Pellet,Left,34,52,144,0,31.80,42,nan
7/9/2022 13:42:43,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,145,0,30.85,38,nan
7/9/2022 13:43:04,1.12.0,Free_feed,2,4.00,1,1,Pellet,Left,34,52,146,0,17.45,20,nan
7/9/2022 14:05:05,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,147,0,Timed_out,1322,nan
7/9/2022 14:50:36,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,148,0,Timed_out,2731,nan
7/9/2022 14:51:39,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,149,0,55.89,63,nan
7/9/2022 14:53:20,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,150,0,Timed_out,101,nan
7/9/2022 14:54:45,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,52,151,0,Timed_out,84,nan
7/9/2022 15:03:22,1.12.0,Free_feed,2,3.97,2,1,Pellet,Left,34,52,152,0,Timed_out,518,nan
7/9/2022 15:07:34,1.12.0,Free_feed,2,4.02,2,1,Pellet,Left,34,52,153,0,Timed_out,251,nan
7/9/2022 15:09:49,1.12.0,Free_feed,2,4.02,2,1,Pellet,Left,34,52,154,0,Timed_out,136,nan
7/9/2022 16:15:52,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,155,0,Timed_out,3963,nan
7/9/2022 16:36:46,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,52,156,0,Timed_out,1254,nan
7/9/2022 16:38:03,1.12.0,Free_feed,2,4.02,2,1,Pellet,Left,34,52,157,0,Timed_out,77,nan
7/9/2022 16:38:56,1.12.0,Free_feed,2,4.02,1,1,Pellet,Left,34,52,158,0,46.75,53,nan
7/9/2022 16:39:58,1.12.0,Free_feed,2,4.01,nan,1,RightWithPellet,Left,34,53,158,0,nan,nan,0.15
7/9/2022 16:40:25,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,53,159,0,Timed_out,89,nan
7/9/2022 16:57:38,1.12.0,Free_feed,2,4.01,2,1,Pellet,Left,34,53,160,0,Timed_out,1033,nan
7/9/2022 18:01:13,1.12.0,Free_feed,2,4.00,2,1,Pellet,Left,34,53,161,0,Timed_out,3815,nan
7/9/2022 18:02:45,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,53,162,0,Timed_out,92,nan
7/9/2022 18:03:14,1.12.0,Free_feed,2,4.00,1,1,Pellet,Left,34,53,163,0,22.16,29,nan
7/9/2022 18:13:47,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,53,164,0,Timed_out,633,nan
7/9/2022 18:14:27,1.12.0,Free_feed,2,4.00,1,1,Pellet,Left,34,53,165,0,37.66,40,nan
7/9/2022 18:17:32,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,53,166,0,Timed_out,185,nan
7/9/2022 18:18:56,1.12.0,Free_feed,2,4.01,1,1,Pellet,Left,34,53,167,0,Timed_out,84,nan
7/9/2022 18:27:57,1.12.0,Free_feed,2,3.99,2,1,Pellet,Left,34,53,168,0,Timed_out,541,nan
7/9/2022 18:51:48,1.12.0,Free_feed,2,4.00,1,1,Pellet,Left,34,53,169,0,Timed_out,1430,nan
7/9/2022 18:54:30,1.12.0,Free_feed,2,4.00,1,1,Pellet,Left,34,53,170,0,Timed_out,162,nan
7/9/2022 18:54:39,1.12.0,Free_feed,2,4.00,1,1,Pellet,Left,34,53,171,0,2.56,10,nan
