MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/16/2022 0:13:01,1.11.0,FR3,18,4.24,1,3,Left,Left,172,11,57,0,nan,nan,0.40
3/16/2022 0:13:08,1.11.0,FR3,18,4.23,1,3,Left,Left,173,11,57,0,nan,nan,0.00
3/16/2022 0:13:11,1.11.0,FR3,18,4.24,1,3,Left,Left,174,11,57,0,nan,nan,0.43
3/16/2022 0:13:12,1.11.0,FR3,18,4.24,1,3,Pellet,Left,174,11,58,0,0.36,28,nan
3/16/2022 0:36:36,1.11.0,FR3,18,4.23,1,3,Right,Left,174,12,58,0,nan,nan,0.54
3/16/2022 0:36:39,1.11.0,FR3,18,4.23,1,3,Left,Left,175,12,58,0,nan,nan,0.30
3/16/2022 0:36:41,1.11.0,FR3,18,4.23,1,3,Left,Left,176,12,58,0,nan,nan,0.13
3/16/2022 0:36:43,1.11.0,FR3,18,4.23,1,3,Left,Left,177,12,58,0,nan,nan,0.35
3/16/2022 0:36:44,1.11.0,FR3,18,4.23,2,3,Pellet,Left,177,12,59,0,0.12,1412,nan
3/16/2022 0:37:08,1.11.0,FR3,18,4.23,1,3,Left,Left,178,12,59,0,nan,nan,0.22
3/16/2022 0:37:10,1.11.0,FR3,18,4.23,1,3,Left,Left,179,12,59,0,nan,nan,0.22
3/16/2022 0:37:14,1.11.0,FR3,18,4.23,1,3,Left,Left,180,12,59,0,nan,nan,0.28
3/16/2022 0:37:23,1.11.0,FR3,18,4.23,3,3,Pellet,Left,180,12,60,0,5.83,39,nan
3/16/2022 0:38:14,1.11.0,FR3,18,4.23,1,3,Left,Left,181,12,60,0,nan,nan,0.25
3/16/2022 0:38:17,1.11.0,FR3,18,4.23,1,3,Left,Left,182,12,60,0,nan,nan,0.32
3/16/2022 0:38:22,1.11.0,FR3,18,4.23,1,3,Left,Left,183,12,60,0,nan,nan,0.24
3/16/2022 0:38:23,1.11.0,FR3,18,4.23,2,3,Pellet,Left,183,12,61,0,0.30,60,nan
3/16/2022 0:43:59,1.11.0,FR3,18,4.23,1,3,Left,Left,184,12,61,0,nan,nan,0.14
3/16/2022 0:44:00,1.11.0,FR3,18,4.23,1,3,Left,Left,185,12,61,0,nan,nan,0.03
3/16/2022 0:44:01,1.11.0,FR3,18,4.23,1,3,Left,Left,186,12,61,0,nan,nan,0.28
3/16/2022 0:44:02,1.11.0,FR3,18,4.23,2,3,Pellet,Left,186,12,62,0,0.12,339,nan
3/16/2022 0:44:16,1.11.0,FR3,18,4.23,1,3,Left,Left,187,12,62,0,nan,nan,0.21
3/16/2022 0:44:18,1.11.0,FR3,18,4.23,1,3,Left,Left,188,12,62,0,nan,nan,0.32
3/16/2022 0:44:20,1.11.0,FR3,18,4.23,1,3,Left,Left,189,12,62,0,nan,nan,0.35
3/16/2022 0:44:28,1.11.0,FR3,18,4.23,2,3,Pellet,Left,189,12,63,0,5.15,26,nan
3/16/2022 0:47:04,1.11.0,FR3,18,4.23,1,3,Right,Left,189,13,63,0,nan,nan,0.25
3/16/2022 0:47:49,1.11.0,FR3,18,4.23,1,3,Right,Left,189,14,63,0,nan,nan,0.92
3/16/2022 0:47:53,1.11.0,FR3,18,4.23,1,3,Left,Left,190,14,63,0,nan,nan,0.14
3/16/2022 0:47:56,1.11.0,FR3,18,4.23,1,3,Left,Left,191,14,63,0,nan,nan,0.33
3/16/2022 0:48:00,1.11.0,FR3,18,4.24,1,3,Left,Left,192,14,63,0,nan,nan,0.18
3/16/2022 0:48:00,1.11.0,FR3,18,4.23,1,3,Pellet,Left,192,14,64,0,0.12,212,nan
3/16/2022 0:48:15,1.11.0,FR3,18,4.23,1,3,Left,Left,193,14,64,0,nan,nan,0.36
3/16/2022 0:48:17,1.11.0,FR3,18,4.23,1,3,Left,Left,194,14,64,0,nan,nan,0.16
3/16/2022 0:48:28,1.11.0,FR3,18,4.23,1,3,Right,Left,194,15,64,0,nan,nan,1.01
3/16/2022 0:48:38,1.11.0,FR3,18,4.24,1,3,Left,Left,195,15,64,0,nan,nan,0.67
3/16/2022 0:48:39,1.11.0,FR3,18,4.23,1,3,Pellet,Left,195,15,65,0,0.18,38,nan
3/16/2022 0:48:52,1.11.0,FR3,18,4.23,1,3,Left,Left,196,15,65,0,nan,nan,0.17
3/16/2022 0:48:53,1.11.0,FR3,18,4.23,1,3,Left,Left,197,15,65,0,nan,nan,0.24
3/16/2022 0:48:55,1.11.0,FR3,18,4.23,1,3,Left,Left,198,15,65,0,nan,nan,0.17
3/16/2022 0:49:02,1.11.0,FR3,18,4.23,2,3,Pellet,Left,198,15,66,0,4.17,24,nan
3/16/2022 0:59:48,1.11.0,FR3,18,4.23,1,3,Left,Left,199,15,66,0,nan,nan,0.30
3/16/2022 0:59:54,1.11.0,FR3,18,4.23,1,3,Left,Left,200,15,66,0,nan,nan,0.26
3/16/2022 1:00:08,1.11.0,FR3,18,4.23,1,3,Left,Left,201,15,66,0,nan,nan,0.19
3/16/2022 1:00:21,1.11.0,FR3,18,4.24,2,3,Pellet,Left,201,15,67,0,10.63,679,nan
3/16/2022 1:06:32,1.11.0,FR3,18,4.23,1,3,Left,Left,202,15,67,0,nan,nan,0.33
3/16/2022 1:10:53,1.11.0,FR3,18,4.23,1,3,Right,Left,202,16,67,0,nan,nan,0.12
3/16/2022 1:10:54,1.11.0,FR3,18,4.23,1,3,Left,Left,203,16,67,0,nan,nan,0.16
3/16/2022 1:10:56,1.11.0,FR3,18,4.23,1,3,Left,Left,204,16,67,0,nan,nan,0.14
3/16/2022 1:10:57,1.11.0,FR3,18,4.23,1,3,Pellet,Left,204,16,68,0,0.55,636,nan
3/16/2022 1:11:12,1.11.0,FR3,18,4.23,1,3,Left,Left,205,16,68,0,nan,nan,0.24
3/16/2022 1:11:13,1.11.0,FR3,18,4.23,1,3,Left,Left,206,16,68,0,nan,nan,0.11
3/16/2022 1:11:14,1.11.0,FR3,18,4.23,1,3,Left,Left,207,16,68,0,nan,nan,0.27
3/16/2022 1:11:17,1.11.0,FR3,18,4.23,2,3,Pellet,Left,207,16,69,0,0.30,20,nan
3/16/2022 1:11:29,1.11.0,FR3,18,4.22,1,3,Left,Left,208,16,69,0,nan,nan,0.15
3/16/2022 1:12:39,1.11.0,FR3,18,4.23,1,3,Right,Left,208,17,69,0,nan,nan,0.98
3/16/2022 1:13:33,1.11.0,FR3,18,4.23,1,3,Left,Left,209,17,69,0,nan,nan,0.23
3/16/2022 1:13:35,1.11.0,FR3,18,4.23,1,3,Left,Left,210,17,69,0,nan,nan,0.18
3/16/2022 1:13:36,1.11.0,FR3,18,4.24,1,3,Pellet,Left,210,17,70,0,0.36,139,nan
3/16/2022 1:13:49,1.11.0,FR3,18,4.23,1,3,Left,Left,211,17,70,0,nan,nan,0.13
3/16/2022 2:40:16,1.11.0,FR3,18,4.23,1,3,Left,Left,212,17,70,0,nan,nan,0.41
3/16/2022 2:40:17,1.11.0,FR3,18,4.23,1,3,Left,Left,213,17,70,0,nan,nan,0.27
3/16/2022 2:40:19,1.11.0,FR3,18,4.24,1,3,Pellet,Left,213,17,71,0,0.79,5203,nan
3/16/2022 2:40:37,1.11.0,FR3,18,4.24,1,3,Left,Left,214,17,71,0,nan,nan,0.27
3/16/2022 2:40:47,1.11.0,FR3,18,4.23,1,3,Left,Left,215,17,71,0,nan,nan,0.64
3/16/2022 2:40:49,1.11.0,FR3,18,4.23,1,3,Left,Left,216,17,71,0,nan,nan,0.35
3/16/2022 2:40:50,1.11.0,FR3,18,4.23,1,3,Pellet,Left,216,17,72,0,0.30,31,nan
3/16/2022 2:44:52,1.11.0,FR3,18,4.23,1,3,Right,Left,216,18,72,0,nan,nan,0.32
3/16/2022 2:44:56,1.11.0,FR3,18,4.23,1,3,Left,Left,217,18,72,0,nan,nan,0.11
3/16/2022 2:46:21,1.11.0,FR3,18,4.23,1,3,Right,Left,217,19,72,0,nan,nan,0.20
3/16/2022 2:46:23,1.11.0,FR3,18,4.23,1,3,Left,Left,218,19,72,0,nan,nan,0.14
3/16/2022 2:50:18,1.11.0,FR3,18,4.23,1,3,Right,Left,218,20,72,0,nan,nan,0.12
3/16/2022 2:50:21,1.11.0,FR3,18,4.23,1,3,Left,Left,219,20,72,0,nan,nan,0.21
3/16/2022 2:50:32,1.11.0,FR3,18,4.23,2,3,Pellet,Left,219,20,73,0,8.41,582,nan
3/16/2022 2:50:52,1.11.0,FR3,18,4.23,1,3,Left,Left,220,20,73,0,nan,nan,0.41
3/16/2022 2:50:54,1.11.0,FR3,18,4.23,1,3,Left,Left,221,20,73,0,nan,nan,0.17
3/16/2022 2:50:57,1.11.0,FR3,18,4.23,1,3,Left,Left,222,20,73,0,nan,nan,0.24
3/16/2022 2:50:58,1.11.0,FR3,18,4.23,2,3,Pellet,Left,222,20,74,0,0.36,26,nan
3/16/2022 2:51:18,1.11.0,FR3,18,4.23,1,3,Left,Left,223,20,74,0,nan,nan,0.35
3/16/2022 2:51:21,1.11.0,FR3,18,4.23,1,3,Left,Left,224,20,74,0,nan,nan,0.16
3/16/2022 2:51:23,1.11.0,FR3,18,4.23,1,3,Left,Left,225,20,74,0,nan,nan,0.18
3/16/2022 2:51:26,1.11.0,FR3,18,4.23,2,3,Pellet,Left,225,20,75,0,0.12,28,nan
3/16/2022 2:51:41,1.11.0,FR3,18,4.24,1,3,Left,Left,226,20,75,0,nan,nan,0.25
3/16/2022 2:51:43,1.11.0,FR3,18,4.23,1,3,Left,Left,227,20,75,0,nan,nan,0.20
3/16/2022 2:51:44,1.11.0,FR3,18,4.23,1,3,Left,Left,228,20,75,0,nan,nan,0.22
3/16/2022 2:51:48,1.11.0,FR3,18,4.23,2,3,Pellet,Left,228,20,76,0,0.61,22,nan
3/16/2022 2:52:00,1.11.0,FR3,18,4.23,1,3,Left,Left,229,20,76,0,nan,nan,0.11
3/16/2022 2:52:02,1.11.0,FR3,18,4.24,1,3,Left,Left,230,20,76,0,nan,nan,0.19
3/16/2022 2:52:04,1.11.0,FR3,18,4.23,1,3,Left,Left,231,20,76,0,nan,nan,0.22
3/16/2022 2:52:07,1.11.0,FR3,18,4.24,3,3,Pellet,Left,231,20,77,0,0.12,19,nan
3/16/2022 2:52:21,1.11.0,FR3,18,4.23,1,3,Left,Left,232,20,77,0,nan,nan,0.24
3/16/2022 2:52:22,1.11.0,FR3,18,4.23,1,3,Left,Left,233,20,77,0,nan,nan,0.13
3/16/2022 2:52:24,1.11.0,FR3,18,4.23,1,3,Left,Left,234,20,77,0,nan,nan,0.16
3/16/2022 2:52:25,1.11.0,FR3,18,4.23,2,3,Pellet,Left,234,20,78,0,0.06,18,nan
3/16/2022 2:52:42,1.11.0,FR3,18,4.23,1,3,Left,Left,235,20,78,0,nan,nan,0.20
3/16/2022 2:54:00,1.11.0,FR3,18,4.24,1,3,Left,Left,236,20,78,0,nan,nan,0.27
3/16/2022 2:54:01,1.11.0,FR3,18,4.23,1,3,Left,Left,237,20,78,0,nan,nan,0.28
3/16/2022 2:54:02,1.11.0,FR3,18,4.24,2,3,Pellet,Left,237,20,79,0,0.12,97,nan
3/16/2022 2:54:15,1.11.0,FR3,18,4.23,1,3,Left,Left,238,20,79,0,nan,nan,0.13
3/16/2022 2:54:17,1.11.0,FR3,18,4.23,1,3,Left,Left,239,20,79,0,nan,nan,0.13
3/16/2022 2:54:19,1.11.0,FR3,18,4.23,1,3,Left,Left,240,20,79,0,nan,nan,0.14
3/16/2022 2:54:20,1.11.0,FR3,18,4.23,1,3,Pellet,Left,240,20,80,0,0.18,18,nan
3/16/2022 2:56:08,1.11.0,FR3,18,4.23,1,3,Left,Left,241,20,80,0,nan,nan,0.16
3/16/2022 2:56:11,1.11.0,FR3,18,4.23,1,3,Left,Left,242,20,80,0,nan,nan,0.09
3/16/2022 2:56:12,1.11.0,FR3,18,4.23,1,3,Left,Left,243,20,80,0,nan,nan,0.18
3/16/2022 2:56:13,1.11.0,FR3,18,4.23,1,3,Pellet,Left,243,20,81,0,0.24,113,nan
3/16/2022 2:56:30,1.11.0,FR3,18,4.23,1,3,Left,Left,244,20,81,0,nan,nan,0.13
3/16/2022 2:56:32,1.11.0,FR3,18,4.23,1,3,Left,Left,245,20,81,0,nan,nan,0.10
3/16/2022 2:59:00,1.11.0,FR3,18,4.23,1,3,Left,Left,246,20,81,0,nan,nan,0.16
3/16/2022 2:59:01,1.11.0,FR3,18,4.23,1,3,Pellet,Left,246,20,82,0,0.36,168,nan
3/16/2022 2:59:16,1.11.0,FR3,18,4.23,1,3,Left,Left,247,20,82,0,nan,nan,0.07
3/16/2022 2:59:17,1.11.0,FR3,18,4.23,1,3,Left,Left,248,20,82,0,nan,nan,0.23
3/16/2022 2:59:19,1.11.0,FR3,18,4.23,1,3,Left,Left,249,20,82,0,nan,nan,0.20
3/16/2022 2:59:22,1.11.0,FR3,18,4.23,2,3,Pellet,Left,249,20,83,0,0.06,20,nan
3/16/2022 2:59:34,1.11.0,FR3,18,4.23,1,3,Left,Left,250,20,83,0,nan,nan,0.12
3/16/2022 2:59:36,1.11.0,FR3,18,4.23,1,3,Left,Left,251,20,83,0,nan,nan,0.20
3/16/2022 2:59:38,1.11.0,FR3,18,4.23,1,3,Left,Left,252,20,83,0,nan,nan,0.27
3/16/2022 2:59:45,1.11.0,FR3,18,4.23,2,3,Pellet,Left,252,20,84,0,3.56,24,nan
3/16/2022 3:00:07,1.11.0,FR3,18,4.23,1,3,Left,Left,253,20,84,0,nan,nan,0.23
3/16/2022 3:00:08,1.11.0,FR3,18,4.23,1,3,Left,Left,254,20,84,0,nan,nan,0.00
3/16/2022 3:00:11,1.11.0,FR3,18,4.24,1,3,Left,Left,255,20,84,0,nan,nan,0.20
3/16/2022 3:00:12,1.11.0,FR3,18,4.23,1,3,Pellet,Left,255,20,85,0,0.06,27,nan
3/16/2022 3:00:46,1.11.0,FR3,18,4.24,1,3,Left,Left,256,20,85,0,nan,nan,0.23
3/16/2022 3:00:48,1.11.0,FR3,18,4.23,1,3,Left,Left,257,20,85,0,nan,nan,0.23
3/16/2022 3:00:49,1.11.0,FR3,18,4.23,1,3,Left,Left,258,20,85,0,nan,nan,0.19
3/16/2022 3:00:50,1.11.0,FR3,18,4.23,1,3,Pellet,Left,258,20,86,0,0.12,38,nan
3/16/2022 3:01:03,1.11.0,FR3,18,4.23,1,3,Left,Left,259,20,86,0,nan,nan,0.15
3/16/2022 3:02:14,1.11.0,FR3,18,4.23,1,3,Left,Left,260,20,86,0,nan,nan,0.52
3/16/2022 3:03:01,1.11.0,FR3,18,4.23,1,3,Left,Left,261,20,86,0,nan,nan,0.29
3/16/2022 3:03:02,1.11.0,FR3,18,4.24,1,3,Pellet,Left,261,20,87,0,0.06,132,nan
3/16/2022 3:03:17,1.11.0,FR3,18,4.23,1,3,Left,Left,262,20,87,0,nan,nan,0.18
3/16/2022 3:03:19,1.11.0,FR3,18,4.23,1,3,Left,Left,263,20,87,0,nan,nan,0.18
3/16/2022 3:03:21,1.11.0,FR3,18,4.23,1,3,Left,Left,264,20,87,0,nan,nan,0.12
3/16/2022 3:03:22,1.11.0,FR3,18,4.23,1,3,Pellet,Left,264,20,88,0,0.24,20,nan
3/16/2022 3:03:38,1.11.0,FR3,18,4.23,1,3,Left,Left,265,20,88,0,nan,nan,0.08
3/16/2022 3:03:39,1.11.0,FR3,18,4.23,1,3,Left,Left,266,20,88,0,nan,nan,0.20
3/16/2022 3:03:41,1.11.0,FR3,18,4.23,1,3,Left,Left,267,20,88,0,nan,nan,0.24
3/16/2022 3:03:42,1.11.0,FR3,18,4.23,2,3,Pellet,Left,267,20,89,0,0.18,20,nan
3/16/2022 3:03:56,1.11.0,FR3,18,4.23,1,3,Left,Left,268,20,89,0,nan,nan,0.16
3/16/2022 3:03:58,1.11.0,FR3,18,4.23,1,3,Left,Left,269,20,89,0,nan,nan,0.30
3/16/2022 3:04:05,1.11.0,FR3,18,4.23,1,3,Right,Left,269,21,89,0,nan,nan,0.31
3/16/2022 3:04:10,1.11.0,FR3,18,4.23,1,3,Left,Left,270,21,89,0,nan,nan,0.26
3/16/2022 3:04:11,1.11.0,FR3,18,4.23,1,3,LeftWithPellet,Left,271,21,89,0,nan,nan,0.47
3/16/2022 3:04:12,1.11.0,FR3,18,4.23,1,3,Pellet,Left,271,21,90,0,1.46,30,nan
3/16/2022 3:04:25,1.11.0,FR3,18,4.24,1,3,Left,Left,272,21,90,0,nan,nan,0.21
3/16/2022 3:04:29,1.11.0,FR3,18,4.23,1,3,Left,Left,273,21,90,0,nan,nan,0.07
3/16/2022 3:04:30,1.11.0,FR3,18,4.23,1,3,Pellet,Left,273,21,91,0,0.12,18,nan
3/16/2022 3:16:18,1.11.0,FR3,18,4.23,1,3,Left,Left,274,21,91,0,nan,nan,0.36
3/16/2022 3:16:19,1.11.0,FR3,18,4.23,1,3,Left,Left,275,21,91,0,nan,nan,0.28
3/16/2022 3:16:21,1.11.0,FR3,18,4.23,1,3,Left,Left,276,21,91,0,nan,nan,0.44
3/16/2022 3:16:22,1.11.0,FR3,18,4.23,1,3,Pellet,Left,276,21,92,0,0.36,712,nan
3/16/2022 3:16:40,1.11.0,FR3,18,4.23,1,3,Left,Left,277,21,92,0,nan,nan,0.40
3/16/2022 3:16:42,1.11.0,FR3,18,4.23,1,3,Left,Left,278,21,92,0,nan,nan,0.28
3/16/2022 3:16:44,1.11.0,FR3,18,4.23,1,3,Left,Left,279,21,92,0,nan,nan,0.05
3/16/2022 3:16:45,1.11.0,FR3,18,4.23,1,3,Pellet,Left,279,21,93,0,0.24,22,nan
3/16/2022 3:16:56,1.11.0,FR3,18,4.23,1,3,Left,Left,280,21,93,0,nan,nan,0.25
3/16/2022 3:16:58,1.11.0,FR3,18,4.23,1,3,Left,Left,281,21,93,0,nan,nan,0.23
3/16/2022 3:17:00,1.11.0,FR3,18,4.23,1,3,Left,Left,282,21,93,0,nan,nan,0.43
3/16/2022 3:17:03,1.11.0,FR3,18,4.23,2,3,Pellet,Left,282,21,94,0,0.12,19,nan
3/16/2022 3:17:18,1.11.0,FR3,18,4.23,1,3,Left,Left,283,21,94,0,nan,nan,0.34
3/16/2022 3:17:25,1.11.0,FR3,18,4.23,1,3,Left,Left,284,21,94,0,nan,nan,0.17
3/16/2022 3:17:28,1.11.0,FR3,18,4.23,1,3,Left,Left,285,21,94,0,nan,nan,0.33
3/16/2022 3:17:29,1.11.0,FR3,18,4.23,1,3,Pellet,Left,285,21,95,0,0.42,26,nan
3/16/2022 3:19:29,1.11.0,FR3,18,4.23,1,3,Left,Left,286,21,95,0,nan,nan,0.34
3/16/2022 3:19:31,1.11.0,FR3,18,4.23,1,3,Left,Left,287,21,95,0,nan,nan,0.36
3/16/2022 3:19:33,1.11.0,FR3,18,4.23,1,3,Left,Left,288,21,95,0,nan,nan,0.38
3/16/2022 3:19:36,1.11.0,FR3,18,4.24,2,3,Pellet,Left,288,21,96,0,0.24,127,nan
3/16/2022 3:19:54,1.11.0,FR3,18,4.23,1,3,Left,Left,289,21,96,0,nan,nan,0.03
3/16/2022 3:19:57,1.11.0,FR3,18,4.23,1,3,Left,Left,290,21,96,0,nan,nan,0.36
3/16/2022 3:19:58,1.11.0,FR3,18,4.23,1,3,Left,Left,291,21,96,0,nan,nan,0.13
3/16/2022 3:20:00,1.11.0,FR3,18,4.23,1,3,Pellet,Left,291,21,97,0,0.55,24,nan
3/16/2022 3:20:15,1.11.0,FR3,18,4.23,1,3,Left,Left,292,21,97,0,nan,nan,0.46
3/16/2022 3:20:16,1.11.0,FR3,18,4.23,1,3,Left,Left,293,21,97,0,nan,nan,0.29
3/16/2022 3:20:21,1.11.0,FR3,18,4.23,1,3,Left,Left,294,21,97,0,nan,nan,0.24
3/16/2022 3:20:25,1.11.0,FR3,18,4.23,2,3,Pellet,Left,294,21,98,0,0.67,25,nan
3/16/2022 3:20:55,1.11.0,FR3,18,4.23,1,3,Left,Left,295,21,98,0,nan,nan,0.42
3/16/2022 3:21:21,1.11.0,FR3,18,4.23,1,3,Right,Left,295,22,98,0,nan,nan,0.34
3/16/2022 3:21:24,1.11.0,FR3,18,4.23,1,3,Right,Left,295,23,98,0,nan,nan,1.67
3/16/2022 3:21:25,1.11.0,FR3,18,4.24,1,3,Right,Left,295,24,98,0,nan,nan,0.10
3/16/2022 3:22:08,1.11.0,FR3,18,4.23,1,3,Left,Left,296,24,98,0,nan,nan,0.15
3/16/2022 5:25:16,1.11.0,FR3,18,4.22,1,3,Left,Left,297,24,98,0,nan,nan,0.11
3/16/2022 5:25:18,1.11.0,FR3,18,4.23,1,3,Pellet,Left,297,24,99,0,1.04,7492,nan
3/16/2022 5:25:35,1.11.0,FR3,18,4.23,1,3,Left,Left,298,24,99,0,nan,nan,0.16
3/16/2022 5:25:37,1.11.0,FR3,18,4.23,1,3,Left,Left,299,24,99,0,nan,nan,0.09
3/16/2022 5:25:39,1.11.0,FR3,18,4.23,1,3,Left,Left,300,24,99,0,nan,nan,0.33
3/16/2022 5:25:40,1.11.0,FR3,18,4.23,1,3,Pellet,Left,300,24,100,0,0.24,23,nan
3/16/2022 5:30:57,1.11.0,FR3,18,4.23,1,3,Left,Left,301,24,100,0,nan,nan,0.26
3/16/2022 5:31:58,1.11.0,FR3,18,4.23,1,3,Left,Left,302,24,100,0,nan,nan,0.37
3/16/2022 5:32:00,1.11.0,FR3,18,4.23,1,3,Left,Left,303,24,100,0,nan,nan,0.18
3/16/2022 5:32:01,1.11.0,FR3,18,4.23,1,3,Pellet,Left,303,24,101,0,0.30,381,nan
3/16/2022 5:32:18,1.11.0,FR3,18,4.23,1,3,Left,Left,304,24,101,0,nan,nan,0.05
3/16/2022 5:34:00,1.11.0,FR3,18,4.23,1,3,Left,Left,305,24,101,0,nan,nan,0.13
3/16/2022 5:34:02,1.11.0,FR3,18,4.23,1,3,Left,Left,306,24,101,0,nan,nan,0.21
3/16/2022 5:34:03,1.11.0,FR3,18,4.24,1,3,Pellet,Left,306,24,102,0,0.24,122,nan
3/16/2022 5:34:21,1.11.0,FR3,18,4.23,1,3,Left,Left,307,24,102,0,nan,nan,0.11
3/16/2022 5:34:23,1.11.0,FR3,18,4.23,1,3,Left,Left,308,24,102,0,nan,nan,0.14
3/16/2022 5:34:25,1.11.0,FR3,18,4.23,1,3,Left,Left,309,24,102,0,nan,nan,0.20
3/16/2022 5:34:28,1.11.0,FR3,18,4.23,2,3,Pellet,Left,309,24,103,0,0.12,25,nan
3/16/2022 5:34:39,1.11.0,FR3,18,4.23,1,3,Left,Left,310,24,103,0,nan,nan,0.08
3/16/2022 5:34:40,1.11.0,FR3,18,4.24,1,3,Left,Left,311,24,103,0,nan,nan,0.38
3/16/2022 5:34:44,1.11.0,FR3,18,4.24,1,3,Left,Left,312,24,103,0,nan,nan,0.18
3/16/2022 5:34:45,1.11.0,FR3,18,4.23,1,3,Pellet,Left,312,24,104,0,0.06,17,nan
3/16/2022 5:35:04,1.11.0,FR3,18,4.23,1,3,Left,Left,313,24,104,0,nan,nan,0.03
3/16/2022 5:35:05,1.11.0,FR3,18,4.23,1,3,Left,Left,314,24,104,0,nan,nan,0.25
3/16/2022 5:35:06,1.11.0,FR3,18,4.23,1,3,Left,Left,315,24,104,0,nan,nan,0.15
3/16/2022 5:35:07,1.11.0,FR3,18,4.23,1,3,Pellet,Left,315,24,105,0,0.55,22,nan
3/16/2022 5:35:21,1.11.0,FR3,18,4.23,1,3,Left,Left,316,24,105,0,nan,nan,0.60
3/16/2022 5:35:25,1.11.0,FR3,18,4.23,1,3,Left,Left,317,24,105,0,nan,nan,0.34
3/16/2022 5:35:27,1.11.0,FR3,18,4.23,1,3,Left,Left,318,24,105,0,nan,nan,0.36
3/16/2022 5:35:28,1.11.0,FR3,18,4.23,1,3,Pellet,Left,318,24,106,0,0.24,21,nan
3/16/2022 5:35:42,1.11.0,FR3,18,4.23,1,3,Left,Left,319,24,106,0,nan,nan,0.22
3/16/2022 5:35:47,1.11.0,FR3,18,4.23,1,3,Left,Left,320,24,106,0,nan,nan,0.15
3/16/2022 5:35:49,1.11.0,FR3,18,4.23,1,3,Left,Left,321,24,106,0,nan,nan,0.17
3/16/2022 5:35:50,1.11.0,FR3,18,4.23,1,3,Pellet,Left,321,24,107,0,0.12,22,nan
3/16/2022 5:36:04,1.11.0,FR3,18,4.23,1,3,Left,Left,322,24,107,0,nan,nan,0.19
3/16/2022 5:36:05,1.11.0,FR3,18,4.24,1,3,Left,Left,323,24,107,0,nan,nan,0.00
3/16/2022 5:36:07,1.11.0,FR3,18,4.23,1,3,Left,Left,324,24,107,0,nan,nan,0.21
3/16/2022 5:36:08,1.11.0,FR3,18,4.23,1,3,Pellet,Left,324,24,108,0,0.36,18,nan
3/16/2022 5:36:22,1.11.0,FR3,18,4.23,1,3,Left,Left,325,24,108,0,nan,nan,0.08
3/16/2022 5:36:23,1.11.0,FR3,18,4.23,1,3,Left,Left,326,24,108,0,nan,nan,0.00
3/16/2022 5:36:24,1.11.0,FR3,18,4.23,1,3,Left,Left,327,24,108,0,nan,nan,0.14
3/16/2022 5:36:35,1.11.0,FR3,18,4.23,3,3,Pellet,Left,327,24,109,0,5.83,27,nan
3/16/2022 5:37:03,1.11.0,FR3,18,4.23,1,3,Left,Left,328,24,109,0,nan,nan,0.30
3/16/2022 5:37:07,1.11.0,FR3,18,4.23,1,3,Left,Left,329,24,109,0,nan,nan,0.27
3/16/2022 5:37:08,1.11.0,FR3,18,4.23,1,3,Left,Left,330,24,109,0,nan,nan,0.44
3/16/2022 5:37:11,1.11.0,FR3,18,4.23,2,3,Pellet,Left,330,24,110,0,0.18,36,nan
3/16/2022 5:38:37,1.11.0,FR3,18,4.23,1,3,Right,Left,330,25,110,0,nan,nan,0.53
3/16/2022 5:38:39,1.11.0,FR3,18,4.23,1,3,Left,Left,331,25,110,0,nan,nan,0.22
3/16/2022 5:38:40,1.11.0,FR3,18,4.23,1,3,Left,Left,332,25,110,0,nan,nan,0.06
3/16/2022 5:38:50,1.11.0,FR3,18,4.24,1,3,Right,Left,332,26,110,0,nan,nan,0.26
3/16/2022 5:38:53,1.11.0,FR3,18,4.23,1,3,Left,Left,333,26,110,0,nan,nan,0.26
3/16/2022 5:38:54,1.11.0,FR3,18,4.23,1,3,Pellet,Left,333,26,111,0,0.18,103,nan
3/16/2022 5:39:11,1.11.0,FR3,18,4.23,1,3,Left,Left,334,26,111,0,nan,nan,0.09
3/16/2022 5:39:14,1.11.0,FR3,18,4.23,1,3,Left,Left,335,26,111,0,nan,nan,0.06
3/16/2022 5:39:15,1.11.0,FR3,18,4.23,1,3,Left,Left,336,26,111,0,nan,nan,0.12
3/16/2022 5:39:16,1.11.0,FR3,18,4.23,2,3,Pellet,Left,336,26,112,0,0.06,22,nan
3/16/2022 7:06:24,1.11.0,FR3,18,4.23,1,3,Left,Left,337,26,112,0,nan,nan,0.08
3/16/2022 7:06:31,1.11.0,FR3,18,4.23,1,3,Right,Left,337,27,112,0,nan,nan,0.21
3/16/2022 7:06:45,1.11.0,FR3,18,4.23,1,3,Left,Left,338,27,112,0,nan,nan,0.37
3/16/2022 7:06:51,1.11.0,FR3,18,4.23,1,3,Left,Left,339,27,112,0,nan,nan,0.00
3/16/2022 7:06:52,1.11.0,FR3,18,4.23,1,3,Pellet,Left,339,27,113,0,0.36,5256,nan
3/16/2022 7:07:05,1.11.0,FR3,18,4.23,1,3,Left,Left,340,27,113,0,nan,nan,0.08
3/16/2022 7:07:08,1.11.0,FR3,18,4.23,1,3,Left,Left,341,27,113,0,nan,nan,0.08
